300	 0.000244	 0.000244	 0.999268	 0.017487	 -0.114504	 0.038168	 -0.137405
301	 -0.003174	 -0.003174	 1.000732	 0.017408	 -0.083969	 -0.045802	 -0.045802
302	 -0.005859	 -0.005859	 0.999512	 0.017345	 -0.053435	 -0.190840	 0.038168
303	 -0.008057	 -0.008057	 0.997559	 0.017286	 0.000000	 0.083969	 -0.053435
304	 -0.009277	 -0.009277	 1.000244	 0.017191	 0.022901	 0.083969	 -0.122137
305	 -0.009521	 -0.009521	 0.997314	 0.017114	 -0.015267	 0.099237	 -0.083969
306	 -0.006348	 -0.006348	 0.997070	 0.017114	 0.022901	 -0.160305	 -0.145038
307	 -0.010742	 -0.010742	 0.995850	 0.017058	 0.038168	 -0.061069	 0.007634
308	 -0.003662	 -0.003662	 0.999512	 0.016988	 -0.091603	 -0.038168	 -0.129771
309	 -0.004639	 -0.004639	 1.001465	 0.016908	 0.053435	 -0.053435	 -0.122137
310	 -0.006348	 -0.006348	 0.996582	 0.016855	 0.183206	 0.000000	 -0.160305
311	 -0.023926	 -0.023926	 1.021729	 0.016513	 0.053435	 0.587786	 -0.045802
312	 -0.011230	 -0.011230	 1.000977	 0.016377	 0.030534	 0.297710	 0.000000
313	 -0.000488	 -0.000488	 0.995605	 0.016342	 -0.076336	 -0.167939	 0.061069
314	 -0.006348	 -0.006348	 0.994385	 0.016277	 -0.145038	 2.694656	 0.160305
315	 -0.000488	 -0.000488	 0.992432	 0.016314	 0.083969	 -1.076336	 -0.030534
316	 0.019775	 0.019775	 0.989258	 0.016612	 0.114504	 3.610687	 0.267176
317	 0.002441	 0.002441	 0.993896	 0.016625	 0.030534	 -0.160305	 -0.015267
318	 0.006104	 0.006104	 1.011475	 0.016560	 0.335878	 -2.244275	 -0.389313
319	 -0.020020	 -0.020020	 1.006104	 0.016348	 -0.442748	 1.671756	 0.083969
320	 -0.020752	 -0.020752	 1.000488	 0.016232	 0.496183	 -2.656489	 -0.251908
321	 -0.043945	 -0.043945	 1.013916	 0.015902	 -0.519084	 0.954198	 -0.076336
322	 -0.040527	 -0.040527	 0.960938	 0.015902	 0.198473	 3.007634	 1.419847
323	 -0.008301	 -0.008301	 0.985596	 0.015902	 -0.351145	 -2.335878	 -0.458015
324	 -0.067627	 -0.067627	 1.004639	 0.015596	 -1.877863	 3.229008	 0.259542
325	 -0.045166	 -0.045166	 0.917969	 0.015596	 -1.511450	 1.671756	 0.312977
326	 0.087402	 0.087402	 0.958008	 0.015596	 9.954199	 11.045801	 -1.122137
327	 0.156494	 0.156494	 0.583252	 0.024092	 1.244275	 -7.893130	 0.458015
328	 0.050293	 0.050293	 0.926758	 0.025127	 8.236641	 6.343512	 -0.656489
329	 -0.074219	 -0.074219	 1.018066	 0.024762	 9.763359	 -2.251908	 0.610687
330	 0.074463	 0.074463	 1.036865	 0.024824	 -2.885496	 2.694656	 3.290076
331	 0.149414	 0.149414	 1.131348	 0.024130	 3.358779	 -4.305344	 1.938931
332	 0.141846	 0.141846	 0.690918	 0.031037	 -6.641222	 3.083969	 0.328244
333	 -0.005127	 -0.005127	 0.876221	 0.031871	 -0.946565	 3.709924	 0.977099
334	 0.009277	 0.009277	 1.070557	 0.031164	 4.587786	 -3.282443	 -1.709924
335	 0.019775	 0.019775	 0.975342	 0.031304	 -2.534351	 1.969466	 -1.450382
336	 0.218018	 0.218018	 0.938965	 0.036599	 4.549618	 -0.167939	 -4.519084
337	 -0.011963	 -0.011963	 1.034668	 0.036599	 -1.763359	 1.572519	 -2.053435
338	 0.059082	 0.059082	 1.086670	 0.036599	 2.709924	 -0.213740	 -0.267176
339	 0.086182	 0.086182	 0.994629	 0.037218	 0.145038	 1.496183	 1.702290
340	 0.012207	 0.012207	 1.007324	 0.037218	 0.687023	 -0.755725	 0.007634
341	 -0.016602	 -0.016602	 0.998291	 0.037092	 -0.618321	 -1.297710	 0.022901
342	 -0.008057	 -0.008057	 1.020996	 0.036863	 0.290076	 3.198473	 0.427481
343	 -0.028320	 -0.028320	 0.983398	 0.036734	 -0.557252	 -2.732824	 -0.236641
344	 0.048828	 0.048828	 0.930420	 0.036734	 -0.106870	 0.496183	 0.801527
345	 -0.145996	 -0.145996	 0.967041	 0.036734	 -1.511450	 4.114504	 3.038168
346	 -0.038330	 -0.038330	 1.121582	 0.035578	 -3.832061	 -7.145038	 2.343511
347	 -0.036865	 -0.036865	 1.035400	 0.035051	 -3.366412	 2.083969	 5.641222
348	 -0.145020	 -0.145020	 0.948730	 0.035051	 1.022901	 -4.061069	 7.778626
349	 -0.019531	 -0.019531	 1.089111	 0.032799	 2.053435	 -2.824427	 10.282443
350	 -0.077637	 -0.077637	 0.699219	 0.034297	 1.366412	 7.221374	 7.725191
351	 0.021484	 0.021484	 0.949707	 0.035316	 1.320611	 -0.725191	 12.687023
352	 0.001221	 0.001221	 0.955322	 0.036005	 -10.000000	 1.763359	 5.038168
353	 -0.050293	 -0.050293	 1.255371	 0.033772	 1.702290	 3.297710	 1.458015
354	 -0.008789	 -0.008789	 1.006836	 0.033678	 1.526718	 -7.984733	 3.778626
355	 -0.189697	 -0.189697	 1.068604	 0.030253	 -3.335878	 1.000000	 -0.106870
356	 0.018555	 0.018555	 0.964844	 0.030882	 21.732824	 3.022901	 2.244275
357	 0.233887	 0.233887	 0.831543	 0.033463	 5.877862	 6.694656	 2.816794
358	 0.071045	 0.071045	 1.164307	 0.032599	 -2.656489	 6.396946	 1.603053
359	 -0.291748	 -0.291748	 1.201172	 0.025886	 5.526718	 5.755725	 -3.885496
360	 -0.062988	 -0.062988	 1.098145	 0.025886	 1.763359	 2.786260	 -3.946565
361	 0.176758	 0.176758	 1.322266	 0.024802	 -2.091603	 4.122138	 -3.427481
362	 0.027588	 0.027588	 1.016357	 0.024802	 0.564885	 -17.847328	 -8.702291
363	 -0.154053	 -0.154053	 0.773926	 0.026623	 13.610687	 16.801527	 -2.503817
364	 -0.135498	 -0.135498	 1.339111	 0.020504	 10.709924	 -8.519084	 -9.000000
365	 0.109619	 0.109619	 1.137451	 0.020504	 -1.099237	 -4.320611	 -9.038168
366	 -0.332764	 -0.332764	 1.075439	 0.020504	 -0.458015	 -4.648855	 -12.007633
367	 -0.292969	 -0.292969	 1.364502	 0.016287	 -10.587787	 -17.213741	 -8.992367
368	 0.234619	 0.234619	 0.559570	 0.025303	 9.557252	 3.641221	 -12.625955
369	 -0.241211	 -0.241211	 1.039795	 0.024495	 5.160306	 -0.473282	 -12.679389
370	 0.302490	 0.302490	 0.897705	 0.024495	 3.038168	 1.717557	 -12.916031
371	 -0.055176	 -0.055176	 1.363770	 0.024495	 12.030535	 1.480916	 -8.129771
372	 0.197021	 0.197021	 1.101318	 0.024157	 5.259542	 -5.656488	 -12.061069
373	 -0.105957	 -0.105957	 1.170654	 0.023084	 1.358779	 0.068702	 -9.580153
374	 0.176758	 0.176758	 0.693359	 0.025759	 3.916031	 1.312977	 -10.404580
375	 0.212402	 0.212402	 1.086670	 0.027481	 8.557252	 -2.312977	 -4.229008
376	 0.048584	 0.048584	 1.125244	 0.027481	 2.404580	 -3.916031	 -3.633588
377	 0.114746	 0.114746	 1.153564	 0.027400	 0.221374	 1.954198	 -4.618320
378	 0.145020	 0.145020	 1.059326	 0.027479	 -10.488549	 2.595420	 -1.458015
379	 0.160156	 0.160156	 1.010498	 0.028751	 3.511450	 3.717557	 -2.480916
380	 0.147217	 0.147217	 1.012207	 0.029657	 0.778626	 -1.175573	 0.083969
381	 -0.030273	 -0.030273	 1.091309	 0.028859	 -0.503817	 0.832061	 -1.244275
382	 0.003418	 0.003418	 0.992188	 0.028859	 -0.099237	 0.931298	 0.183206
383	 -0.010498	 -0.010498	 1.011230	 0.028859	 0.183206	 -1.015267	 -0.160305
384	 -0.073975	 -0.073975	 1.004150	 0.028859	 0.625954	 -0.458015	 0.503817
385	 0.010498	 0.010498	 1.053223	 0.028697	 0.114504	 -3.938931	 0.045802
386	 -0.053223	 -0.053223	 1.016846	 0.028323	 1.000000	 1.839695	 0.251908
387	 -0.093262	 -0.093262	 0.963379	 0.027162	 0.618321	 4.022901	 -0.366412
388	 -0.196777	 -0.196777	 1.022949	 0.025668	 0.625954	 3.122137	 0.480916
389	 0.047119	 0.047119	 1.010010	 0.025883	 0.000000	 3.671756	 0.473282
390	 -0.052246	 -0.052246	 1.006836	 0.025414	 0.000000	 -1.755725	 0.885496
391	 -0.006348	 -0.006348	 0.916260	 0.026248	 1.297710	 -1.274809	 0.038168
392	 -0.098389	 -0.098389	 0.811523	 0.026568	 -0.114504	 4.824428	 4.229008
393	 -0.148438	 -0.148438	 1.191162	 0.024476	 -0.992366	 -2.900763	 3.885496
394	 -0.369141	 -0.369141	 1.238037	 0.020786	 -4.793893	 6.404580	 7.022901
395	 0.172607	 0.172607	 0.891113	 0.023847	 -4.549618	 -4.389313	 8.893129
396	 0.131104	 0.131104	 0.919678	 0.025440	 10.625955	 2.190840	 0.877863
397	 0.223877	 0.223877	 1.007080	 0.028377	 -1.732824	 0.045802	 0.007634
398	 -0.059082	 -0.059082	 1.039795	 0.027566	 -0.083969	 1.259542	 -0.503817
399	 0.009033	 0.009033	 0.991455	 0.027760	 -0.068702	 -0.099237	 0.000000
400	 -0.011230	 -0.011230	 1.003418	 0.027382	 -0.206107	 -0.114504	 -0.015267
401	 -0.012695	 -0.012695	 0.974365	 0.027510	 -0.305344	 0.335878	 -0.152672
402	 -0.011963	 -0.011963	 1.023682	 0.027045	 0.511450	 1.961832	 0.305344
403	 0.121826	 0.121826	 0.960693	 0.028042	 1.213740	 1.664122	 -1.198473
404	 -0.018555	 -0.018555	 1.006348	 0.028042	 -0.206107	 1.366412	 -0.679389
405	 -0.003418	 -0.003418	 1.005371	 0.027948	 -0.190840	 -0.221374	 0.007634
406	 -0.008789	 -0.008789	 0.989746	 0.027948	 0.893130	 -2.282443	 0.022901
407	 -0.053467	 -0.053467	 1.010010	 0.027427	 1.916031	 2.061069	 1.366412
408	 0.236572	 0.236572	 1.001465	 0.029201	 1.854962	 -0.427481	 1.503817
409	 -0.024414	 -0.024414	 1.004395	 0.029201	 0.381679	 0.229008	 0.015267
410	 0.000488	 0.000488	 1.012451	 0.029201	 -0.114504	 -0.015267	 -0.152672
411	 0.005859	 0.005859	 1.004395	 0.029177	 0.053435	 0.068702	 -0.068702
412	 0.003174	 0.003174	 0.999756	 0.029157	 0.083969	 -0.045802	 0.213740
413	 0.002197	 0.002197	 0.995117	 0.029169	 0.053435	 0.061069	 -0.129771
414	 -0.006348	 -0.006348	 0.997070	 0.029063	 -0.190840	 -0.152672	 -0.160305
415	 0.003906	 0.003906	 0.995117	 0.029090	 0.076336	 0.030534	 0.000000
416	 -0.001709	 -0.001709	 1.006348	 0.028899	 0.229008	 0.038168	 -0.007634
417	 -0.004639	 -0.004639	 0.999268	 0.028828	 0.045802	 0.000000	 -0.030534
418	 0.003174	 0.003174	 1.000244	 0.028820	 0.015267	 0.000000	 -0.083969
419	 0.001221	 0.001221	 1.009033	 0.028658	 0.053435	 -0.007634	 -0.145038
420	 -0.000977	 -0.000977	 1.004639	 0.028585	 -0.030534	 -0.045802	 0.068702
421	 -0.002441	 -0.002441	 0.996826	 0.028542	 0.000000	 -0.083969	 0.076336
422	 -0.000488	 -0.000488	 0.996826	 0.028540	 -0.061069	 0.061069	 -0.114504
423	 -0.694336	 -0.694336	 1.455811	 0.028540	 27.099237	 10.381680	 -4.297710
424	 -0.132324	 -0.132324	 -0.220947	 0.037421	 20.175573	 8.557252	 8.633588
425	 -0.109863	 -0.109863	 0.384277	 0.042552	 1.053435	 11.137404	 -1.847328
426	 -0.421387	 -0.421387	 0.909668	 0.042164	 0.251908	 -1.664122	 -7.809160
427	 -0.297607	 -0.297607	 1.333008	 0.042164	 -0.404580	 -0.030534	 0.923664
428	 -0.337158	 -0.337158	 1.061279	 0.042164	 1.778626	 4.641222	 -0.694656
429	 -0.034180	 -0.034180	 1.030029	 0.041731	 0.671756	 0.068702	 0.122137
430	 0.000488	 0.000488	 0.995850	 0.041739	 0.000000	 0.221374	 -0.038168
431	 0.001465	 0.001465	 1.004150	 0.041584	 -0.053435	 -0.244275	 -0.030534
432	 -0.004395	 -0.004395	 1.000244	 0.041584	 -0.091603	 -0.183206	 0.083969
433	 -0.001465	 -0.001465	 0.999756	 0.041493	 0.030534	 0.038168	 0.091603
434	 0.001953	 0.001953	 1.000488	 0.041411	 0.091603	 0.129771	 -0.083969
435	 0.003418	 0.003418	 0.998047	 0.041392	 -0.045802	 0.122137	 -0.015267
436	 -0.007568	 -0.007568	 1.007324	 0.041150	 -0.053435	 -0.152672	 0.007634
437	 -0.004639	 -0.004639	 1.005127	 0.041071	 -0.045802	 -0.007634	 0.007634
438	 -0.005127	 -0.005127	 1.000977	 0.041000	 -0.068702	 0.122137	 -0.190840
439	 -0.001953	 -0.001953	 1.000732	 0.040966	 0.053435	 0.045802	 -0.091603
440	 -0.006592	 -0.006592	 0.996338	 0.040892	 0.183206	 -0.167939	 0.145038
441	 0.001221	 0.001221	 1.000244	 0.040872	 -0.061069	 -0.206107	 -0.145038
442	 -0.013184	 -0.013184	 0.998779	 0.040872	 -0.061069	 -0.206107	 0.007634
443	 -0.008545	 -0.008545	 1.002686	 0.040780	 0.198473	 0.030534	 0.106870
444	 0.007812	 0.007812	 0.981689	 0.040924	 -0.091603	 -1.427481	 -0.106870
445	 -0.011963	 -0.011963	 1.005371	 0.040833	 0.000000	 -1.290076	 -0.160305
446	 0.029053	 0.029053	 0.955811	 0.040833	 -0.038168	 -3.305344	 -0.297710
447	 0.011963	 0.011963	 0.996094	 0.040833	 -0.068702	 -0.656489	 -0.145038
448	 0.004639	 0.004639	 0.978027	 0.040833	 -0.229008	 -0.229008	 0.030534
449	 -0.002686	 -0.002686	 0.999512	 0.040833	 -0.106870	 1.427481	 -0.022901
450	 0.012451	 0.012451	 0.977783	 0.041183	 -0.473282	 -1.145038	 -0.198473
451	 -0.009033	 -0.009033	 1.024902	 0.040903	 -0.160305	 1.954198	 0.190840
452	 0.000732	 0.000732	 0.988525	 0.040954	 -0.564885	 0.259542	 0.038168
453	 -0.014404	 -0.014404	 1.010254	 0.040597	 0.282443	 -2.442748	 -0.129771
455	 0.009277	 0.009277	 1.014160	 0.040149	 0.694656	 0.175573	 -0.007634
456	 -0.013672	 -0.013672	 0.990234	 0.040129	 -0.480916	 0.435115	 0.190840
457	 -0.043457	 -0.043457	 0.928711	 0.040521	 0.351145	 2.435115	 0.816794
458	 -0.205566	 -0.205566	 0.965576	 0.040000	 3.000000	 -1.656489	 -1.160305
459	 -0.212158	 -0.212158	 0.986572	 0.040083	 2.244275	 2.847328	 1.580153
460	 -0.110596	 -0.110596	 1.165283	 0.037922	 2.244275	 -1.740458	 -0.473282
461	 -0.064941	 -0.064941	 0.850830	 0.038984	 -0.832061	 7.465649	 1.137405
462	 -0.071533	 -0.071533	 1.355957	 0.035044	 11.488549	 -2.160305	 -0.984733
463	 -0.052979	 -0.052979	 0.857666	 0.037045	 -0.908397	 1.679389	 2.320611
464	 -0.161133	 -0.161133	 1.319824	 0.033648	 -13.931297	 -3.000000	 -1.458015
465	 -0.142822	 -0.142822	 1.118408	 0.032047	 -4.832061	 -1.625954	 -0.511450
466	 -0.266602	 -0.266602	 1.161133	 0.032047	 -4.076336	 3.091603	 -2.320611
467	 0.114258	 0.114258	 0.798584	 0.032047	 12.488549	 15.419847	 0.557252
468	 0.078613	 0.078613	 0.863770	 0.033455	 7.152672	 -10.007633	 -2.564885
469	 -0.313232	 -0.313232	 1.453125	 0.033455	 4.549618	 -6.641222	 -7.717557
470	 0.406250	 0.406250	 0.529541	 0.038965	 4.297710	 -14.938931	 -1.259542
471	 -0.145508	 -0.145508	 1.152100	 0.035120	 3.320611	 -11.748092	 -5.931298
472	 0.046143	 0.046143	 1.010010	 0.036088	 6.099236	 5.549618	 -2.908397
473	 0.091309	 0.091309	 1.110352	 0.036088	 0.916031	 -3.854962	 -4.236641
474	 -0.041992	 -0.041992	 0.959473	 0.036153	 -4.236641	 -2.236641	 -3.778626
475	 0.163574	 0.163574	 0.818359	 0.037702	 -6.687023	 -2.534351	 -3.648855
476	 -0.113770	 -0.113770	 1.066406	 0.035535	 11.389313	 2.740458	 -1.740458
477	 -0.114746	 -0.114746	 0.824951	 0.037846	 10.389313	 21.389313	 -5.221374
478	 0.107910	 0.107910	 1.091309	 0.036371	 -4.145038	 6.511450	 -2.251908
479	 -0.229736	 -0.229736	 1.311523	 0.033449	 5.419847	 2.496183	 0.862595
480	 0.222168	 0.222168	 0.718506	 0.033449	 7.450382	 9.893129	 5.450382
481	 0.104492	 0.104492	 1.168213	 0.031463	 0.198473	 5.167939	 10.816793
482	 -0.098145	 -0.098145	 1.265625	 0.031463	 -4.419847	 -4.969466	 8.038168
483	 0.086182	 0.086182	 0.688965	 0.031463	 -7.374046	 4.694656	 9.183207
484	 0.116699	 0.116699	 1.251953	 0.031463	 1.427481	 -7.908397	 15.809160
485	 -0.272949	 -0.272949	 1.134766	 0.030280	 -11.236641	 -10.832061	 8.969465
486	 -0.023438	 -0.023438	 1.200684	 0.027860	 4.793893	 -4.267176	 0.900763
487	 -0.097168	 -0.097168	 0.825928	 0.033653	 -8.312977	 2.526718	 -1.877863
488	 0.245605	 0.245605	 0.724121	 0.037317	 -9.083969	 7.419847	 1.702290
489	 0.088623	 0.088623	 0.804443	 0.041068	 -4.145038	 24.435114	 -4.358778
490	 0.070312	 0.070312	 1.477539	 0.036437	 -2.740458	 -8.526717	 -10.610687
491	 -0.225830	 -0.225830	 1.018799	 0.036657	 6.954198	 4.923664	 -4.351145
492	 -0.080078	 -0.080078	 0.869385	 0.039571	 8.664123	 10.862596	 -11.992367
493	 0.078857	 0.078857	 0.823975	 0.042154	 -7.961832	 0.916031	 -12.030535
494	 -0.377686	 -0.377686	 1.061035	 0.042114	 -7.022901	 6.236641	 -14.725191
495	 0.080078	 0.080078	 0.914307	 0.042643	 -19.083969	 -5.152672	 -10.099236
496	 0.351074	 0.351074	 0.800537	 0.044794	 9.083969	 7.106870	 -10.977099
497	 0.187988	 0.187988	 0.894531	 0.044794	 20.557251	 11.450381	 -8.282443
498	 0.123779	 0.123779	 0.997314	 0.044771	 -4.809160	 -0.519084	 -3.755725
499	 0.133789	 0.133789	 0.947021	 0.045234	 5.442748	 -2.053435	 -2.015267
500	 -0.042236	 -0.042236	 0.992920	 0.045234	 -1.106870	 1.992366	 -0.480916
501	 0.009277	 0.009277	 0.980225	 0.045467	 1.213740	 0.740458	 0.030534
502	 -0.012939	 -0.012939	 1.016846	 0.045467	 -0.320611	 -0.603053	 -0.083969
503	 0.077148	 0.077148	 0.986328	 0.045467	 -1.320611	 -0.137405	 -0.267176
504	 0.049072	 0.049072	 0.959473	 0.045467	 1.244275	 -0.809160	 -0.114504
505	 -0.047852	 -0.047852	 1.072266	 0.044140	 -0.404580	 -2.068702	 -0.312977
506	 -0.056885	 -0.056885	 0.861328	 0.045357	 0.259542	 2.038168	 -0.694656
507	 -0.210205	 -0.210205	 1.255859	 0.040403	 1.503817	 0.992366	 -1.358779
508	 -0.088135	 -0.088135	 1.020508	 0.039896	 0.793893	 -4.190840	 -6.053435
509	 0.122070	 0.122070	 0.836670	 0.041149	 2.320611	 -0.854962	 -9.503817
510	 -0.163818	 -0.163818	 1.154053	 0.039854	 2.427481	 -5.526718	 -9.755725
511	 0.165283	 0.165283	 0.950439	 0.039854	 -5.984733	 7.183206	 -6.595420
512	 0.085938	 0.085938	 0.995117	 0.039728	 -0.145038	 -4.694656	 -2.305344
513	 0.257812	 0.257812	 1.015137	 0.038800	 3.770992	 -3.152672	 0.122137
514	 0.026855	 0.026855	 0.992920	 0.038876	 0.526718	 -1.343511	 0.206107
515	 0.000488	 0.000488	 1.003906	 0.038876	 -0.152672	 -0.175573	 0.083969
516	 -0.001221	 -0.001221	 1.002930	 0.038830	 0.015267	 -0.030534	 0.022901
517	 -0.005615	 -0.005615	 1.004395	 0.038774	 -0.137405	 -0.030534	 0.022901
518	 0.000244	 0.000244	 0.998291	 0.038767	 0.045802	 0.068702	 0.114504
519	 -0.004639	 -0.004639	 0.998291	 0.038771	 0.007634	 0.099237	 0.076336
520	 -0.005127	 -0.005127	 0.994385	 0.038771	 0.068702	 0.053435	 -0.129771
521	 -0.004639	 -0.004639	 1.004150	 0.038771	 -0.030534	 0.106870	 0.030534
522	 -0.000732	 -0.000732	 0.996582	 0.038791	 -0.190840	 0.038168	 -0.129771
523	 -0.001221	 -0.001221	 0.990967	 0.038791	 0.099237	 -0.038168	 0.083969
524	 -0.001221	 -0.001221	 0.987305	 0.038899	 -0.030534	 0.152672	 0.129771
525	 0.000000	 0.000000	 0.997803	 0.038899	 -0.091603	 0.068702	 0.053435
526	 -0.001953	 -0.001953	 1.005371	 0.038899	 -0.038168	 0.007634	 -0.183206
527	 -0.000977	 -0.000977	 0.996582	 0.038918	 0.076336	 -0.045802	 -0.106870
528	 -0.005615	 -0.005615	 1.013184	 0.038778	 0.061069	 0.030534	 0.091603
529	 0.006104	 0.006104	 0.988770	 0.038778	 0.038168	 0.053435	 -0.061069
530	 -0.005615	 -0.005615	 0.995117	 0.038778	 -0.061069	 0.022901	 -0.244275
531	 -0.006104	 -0.006104	 0.994629	 0.038809	 -0.022901	 0.045802	 0.129771
532	 0.000244	 0.000244	 1.001465	 0.038779	 -0.175573	 0.038168	 -0.045802
533	 -0.003174	 -0.003174	 1.000000	 0.038730	 0.122137	 0.145038	 0.083969
534	 0.000244	 0.000244	 1.005859	 0.038591	 0.015267	 -0.053435	 0.022901
535	 -0.000732	 -0.000732	 1.009521	 0.038369	 0.022901	 0.038168	 -0.267176
536	 -0.001221	 -0.001221	 0.999756	 0.038333	 0.068702	 0.015267	 -0.007634
537	 0.000977	 0.000977	 0.993408	 0.038333	 -0.030534	 -0.007634	 -0.122137
538	 0.000244	 0.000244	 0.996582	 0.038333	 0.053435	 -0.175573	 -0.137405
539	 -0.001465	 -0.001465	 1.000977	 0.038333	 0.106870	 0.045802	 0.038168
540	 0.001709	 0.001709	 0.999756	 0.038324	 0.015267	 0.106870	 -0.099237
541	 -0.006104	 -0.006104	 0.999512	 0.038324	 0.145038	 -0.061069	 0.045802
542	 -0.004395	 -0.004395	 0.996826	 0.038335	 0.122137	 0.045802	 -0.183206
543	 0.000977	 0.000977	 0.986816	 0.038451	 0.038168	 0.114504	 -0.038168
544	 0.003906	 0.003906	 1.001953	 0.038426	 0.061069	 -0.076336	 0.030534
545	 -0.005127	 -0.005127	 0.998291	 0.038417	 0.053435	 -0.083969	 -0.053435
546	 0.003174	 0.003174	 0.989258	 0.038511	 -0.106870	 0.129771	 0.045802
547	 -0.004639	 -0.004639	 0.995850	 0.038547	 0.129771	 0.045802	 -0.007634
548	 -0.006348	 -0.006348	 0.997803	 0.038563	 0.022901	 0.076336	 -0.007634
549	 -0.002686	 -0.002686	 0.998047	 0.038566	 0.061069	 -0.160305	 -0.099237
550	 -0.003906	 -0.003906	 0.999756	 0.038534	 -0.091603	 -0.007634	 0.068702
551	 0.003906	 0.003906	 1.002686	 0.038456	 -0.145038	 -0.099237	 -0.022901
552	 0.001709	 0.001709	 1.003906	 0.038350	 0.099237	 -0.007634	 0.045802
553	 -0.006104	 -0.006104	 1.004150	 0.038299	 0.045802	 -0.106870	 -0.083969
554	 -0.003662	 -0.003662	 0.996582	 0.038324	 0.000000	 -0.083969	 -0.091603
555	 -0.002441	 -0.002441	 0.999512	 0.038321	 0.137405	 -0.129771	 -0.106870
556	 -0.001465	 -0.001465	 0.994141	 0.038321	 0.076336	 -0.114504	 0.053435
557	 0.000732	 0.000732	 0.997314	 0.038336	 -0.053435	 0.000000	 -0.015267
558	 -0.001465	 -0.001465	 1.004395	 0.038286	 0.022901	 0.007634	 -0.091603
559	 -0.000244	 -0.000244	 1.003662	 0.038286	 0.022901	 -0.099237	 -0.091603
560	 -0.003662	 -0.003662	 1.002930	 0.038286	 -0.030534	 0.030534	 0.091603
561	 -0.002686	 -0.002686	 0.998291	 0.038286	 -0.038168	 0.053435	 -0.091603
562	 -0.004150	 -0.004150	 1.002197	 0.038286	 0.038168	 0.015267	 -0.114504
563	 -0.003418	 -0.003418	 0.997559	 0.038303	 0.152672	 0.160305	 -0.022901
564	 -0.002441	 -0.002441	 0.996826	 0.038326	 -0.122137	 0.068702	 0.106870
565	 -0.005371	 -0.005371	 0.997803	 0.038337	 0.076336	 -0.106870	 0.045802
566	 0.000488	 0.000488	 0.998779	 0.038337	 0.167939	 0.068702	 -0.099237
567	 -0.003662	 -0.003662	 0.997559	 0.038349	 -0.061069	 0.000000	 -0.068702
568	 0.003662	 0.003662	 0.997803	 0.038365	 0.030534	 0.030534	 0.038168
569	 0.000244	 0.000244	 1.003174	 0.038300	 -0.099237	 -0.022901	 -0.206107
570	 -0.005127	 -0.005127	 1.000244	 0.038293	 -0.061069	 0.000000	 0.091603
571	 -0.003418	 -0.003418	 0.996094	 0.038330	 0.106870	 0.129771	 0.007634
572	 -0.001221	 -0.001221	 1.000244	 0.038316	 0.061069	 0.068702	 0.045802
573	 0.000000	 0.000000	 1.012939	 0.038047	 -0.007634	 0.076336	 0.053435
574	 -0.001465	 -0.001465	 1.004150	 0.037950	 0.007634	 0.099237	 0.099237
575	 -0.006592	 -0.006592	 1.005127	 0.037885	 0.068702	 0.007634	 -0.030534
576	 0.116211	 0.116211	 0.895752	 0.038821	 -0.099237	 -3.236641	 0.893130
577	 0.824707	 0.824707	 0.538818	 0.044073	 12.259542	 -9.183207	 3.694656
578	 0.957520	 0.957520	 1.405273	 0.043486	 -2.557252	 -24.824427	 16.374046
579	 0.331543	 0.331543	 -0.246094	 0.043486	 -12.748092	 38.374046	 6.778626
580	 -0.562256	 -0.562256	 1.999939	 0.043486	 -26.992367	 18.358778	 -4.519084
581	 0.756104	 0.756104	 -0.215332	 0.059560	 61.404579	 14.977099	 9.167939
582	 -0.243896	 -0.243896	 1.838623	 0.059560	 -29.053434	 -3.595420	 10.274809
583	 0.349854	 0.349854	 0.342041	 0.059560	 -30.167938	 29.877863	 -0.717557
584	 0.901367	 0.901367	 1.468018	 0.058722	 -45.419846	 39.213741	 4.503817
585	 -0.214844	 -0.214844	 0.089111	 0.066694	 -43.916031	 9.312977	 -10.717557
586	 -0.894775	 -0.894775	 0.793213	 0.066906	 53.450382	 -5.923664	 -24.091602
587	 0.128662	 0.128662	 0.396973	 0.073832	 -31.908398	 9.450381	 -24.839695
588	 -0.567139	 -0.567139	 1.483643	 0.066853	 -36.992367	 -3.946565	 -25.992367
589	 -0.476318	 -0.476318	 0.414307	 0.066853	 -3.190840	 -5.770992	 -5.809160
590	 -0.416260	 -0.416260	 0.898682	 0.066936	 -22.190840	 -22.877863	 -5.259542
591	 -0.614990	 -0.614990	 1.302734	 0.063043	 2.923664	 -2.564885	 3.061069
592	 -0.315430	 -0.315430	 1.059326	 0.060967	 -5.106870	 -17.427481	 0.557252
593	 -0.097900	 -0.097900	 0.962158	 0.061722	 5.679389	 -1.610687	 -0.312977
594	 0.009766	 0.009766	 0.810791	 0.064960	 1.236641	 -3.633588	 -0.236641
595	 0.004639	 0.004639	 0.983887	 0.065150	 0.114504	 0.114504	 0.015267
596	 -0.005127	 -0.005127	 1.003174	 0.065082	 0.099237	 0.007634	 -0.015267
597	 -0.009033	 -0.009033	 1.003662	 0.065025	 -0.022901	 0.106870	 0.007634
598	 -0.002197	 -0.002197	 1.000244	 0.064982	 0.022901	 0.000000	 -0.022901
599	 -0.007324	 -0.007324	 0.995850	 0.064996	 -0.022901	 -0.022901	 0.000000
600	 -0.008789	 -0.008789	 0.996582	 0.064979	 0.183206	 -0.007634	 -0.099237
