593	 -0.065918	 -0.065918	 0.824707	 0.037972	 0.763359	 -1.473282	 -1.641221
594	 0.022461	 0.022461	 1.027832	 0.037889	 -0.152672	 1.603053	 -1.793893
595	 -0.160156	 -0.160156	 0.970703	 0.037889	 2.549618	 6.206107	 1.335878
596	 0.072266	 0.072266	 0.855225	 0.036685	 1.969466	 -0.480916	 -1.549618
597	 -0.031738	 -0.031738	 1.072998	 0.036685	 0.290076	 -2.778626	 0.763359
598	 -0.003662	 -0.003662	 0.827881	 0.036685	 0.992366	 -4.259542	 -1.076336
599	 -0.042725	 -0.042725	 1.010254	 0.037236	 1.557252	 -0.709924	 1.068702
600	 0.147217	 0.147217	 1.081543	 0.036184	 -0.610687	 0.938931	 -1.305344
601	 0.073975	 0.073975	 1.145996	 0.036098	 -6.045802	 -4.778626	 -1.755725
602	 0.415771	 0.415771	 1.057373	 0.032697	 1.053435	 -2.053435	 0.183206
603	 0.023193	 0.023193	 1.033447	 0.032697	 -2.664122	 7.282443	 -1.129771
604	 0.015625	 0.015625	 1.016357	 0.032697	 2.458015	 -1.137405	 1.045802
605	 -0.014893	 -0.014893	 0.989746	 0.032697	 -1.045802	 0.435115	 0.152672
606	 -0.005859	 -0.005859	 1.006836	 0.032697	 -0.137405	 0.129771	 0.038168
607	 -0.006592	 -0.006592	 0.992676	 0.032719	 0.022901	 0.160305	 0.122137
608	 -0.004883	 -0.004883	 0.999268	 0.032756	 -0.236641	 0.106870	 -0.053435
609	 -0.005127	 -0.005127	 0.990967	 0.032775	 0.938931	 -0.114504	 0.274809
610	 0.000000	 0.000000	 1.011963	 0.032870	 0.068702	 -0.145038	 0.091603
611	 0.002686	 0.002686	 0.959229	 0.032870	 0.549618	 0.893130	 0.206107
612	 -0.016357	 -0.016357	 0.998535	 0.032870	 0.076336	 -0.763359	 0.106870
613	 0.067139	 0.067139	 0.992920	 0.032870	 2.580153	 -2.473282	 0.503817
614	 0.028076	 0.028076	 1.028076	 0.032870	 0.404580	 1.351145	 0.267176
615	 -0.036621	 -0.036621	 1.032227	 0.033405	 -0.603053	 -0.206107	 -0.030534
616	 0.024658	 0.024658	 0.944092	 0.032515	 0.786260	 1.435115	 0.564885
617	 -0.020508	 -0.020508	 1.014404	 0.032753	 -0.396947	 -1.503817	 -0.694656
618	 -0.005371	 -0.005371	 0.952393	 0.032473	 1.282443	 1.885496	 0.564885
619	 -0.025635	 -0.025635	 1.061279	 0.032932	 -1.106870	 -2.152672	 -0.534351
620	 0.022461	 0.022461	 0.998291	 0.032669	 -2.000000	 1.198473	 -1.755725
621	 -0.010010	 -0.010010	 1.006348	 0.032762	 -0.251908	 0.229008	 -0.259542
622	 -0.003174	 -0.003174	 1.006104	 0.032825	 0.106870	 -0.114504	 -0.106870
623	 -0.019775	 -0.019775	 1.016846	 0.033035	 -0.198473	 1.374046	 0.007634
624	 -0.002930	 -0.002930	 0.963867	 0.032903	 -0.183206	 -0.267176	 0.145038
625	 0.019531	 0.019531	 1.035400	 0.032774	 0.381679	 1.030534	 0.259542
626	 -0.006348	 -0.006348	 0.940918	 0.032545	 -0.198473	 -0.770992	 -0.206107
627	 -0.074707	 -0.074707	 1.077148	 0.033579	 1.282443	 1.129771	 1.198473
628	 -0.180908	 -0.180908	 1.011719	 0.035218	 7.030534	 1.755725	 6.847328
629	 -0.026611	 -0.026611	 1.001953	 0.035976	 -0.145038	 0.770992	 10.053435
630	 0.139404	 0.139404	 0.967041	 0.034433	 2.679389	 -4.320611	 5.122138
631	 0.126221	 0.126221	 0.872314	 0.032788	 1.572519	 5.862596	 2.251908
632	 -0.028564	 -0.028564	 0.994385	 0.032788	 -0.618321	 2.503817	 -0.671756
633	 0.005127	 0.005127	 0.996094	 0.032657	 -0.374046	 -0.480916	 0.076336
634	 -0.010742	 -0.010742	 0.998047	 0.032825	 -0.167939	 -0.030534	 0.030534
635	 -0.010254	 -0.010254	 1.003662	 0.032920	 0.030534	 0.022901	 0.022901
636	 -0.000977	 -0.000977	 1.002930	 0.032949	 -0.114504	 0.259542	 0.129771
637	 -0.006348	 -0.006348	 1.015137	 0.033179	 0.419847	 -0.152672	 0.206107
638	 0.000000	 0.000000	 0.992432	 0.033131	 0.160305	 -0.061069	 -0.030534
639	 -0.010010	 -0.010010	 1.020264	 0.033306	 0.152672	 -0.083969	 0.183206
640	 0.003662	 0.003662	 0.985107	 0.033072	 0.343511	 -0.213740	 -0.038168
641	 -0.012939	 -0.012939	 1.011230	 0.033412	 -0.297710	 0.030534	 0.076336
642	 -0.003418	 -0.003418	 0.996338	 0.033427	 0.328244	 -0.007634	 0.022901
643	 -0.008545	 -0.008545	 0.998779	 0.033496	 0.221374	 0.022901	 0.076336
644	 -0.000732	 -0.000732	 0.992432	 0.033461	 -0.030534	 -0.022901	 -0.061069
645	 -0.006836	 -0.006836	 1.003662	 0.033619	 0.091603	 -0.030534	 -0.114504
646	 -0.004639	 -0.004639	 1.000977	 0.033619	 0.129771	 -0.030534	 0.068702
647	 -0.000244	 -0.000244	 1.002441	 0.033619	 0.053435	 0.015267	 0.061069
648	 0.006592	 0.006592	 0.995605	 0.033544	 -0.007634	 -0.122137	 0.236641
649	 -0.010254	 -0.010254	 1.000000	 0.033630	 0.083969	 0.419847	 0.137405
650	 0.019043	 0.019043	 0.998779	 0.033467	 0.114504	 0.000000	 -0.045802
651	 0.005127	 0.005127	 0.998291	 0.033415	 0.290076	 0.603053	 0.076336
652	 0.007080	 0.007080	 0.972900	 0.033262	 -0.091603	 -0.595420	 -0.022901
653	 0.084717	 0.084717	 0.932617	 0.032248	 1.053435	 1.328244	 0.946565
654	 -0.175049	 -0.175049	 1.256348	 0.037211	 -0.541985	 -1.625954	 3.114504
655	 -0.302490	 -0.302490	 1.236816	 0.037211	 0.061069	 -0.427481	 7.091603
656	 -0.009033	 -0.009033	 0.894531	 0.037211	 1.992366	 -1.709924	 0.290076
657	 -0.021973	 -0.021973	 1.020752	 0.037211	 1.007634	 -0.923664	 0.969466
658	 -0.011230	 -0.011230	 0.991699	 0.037211	 0.290076	 0.007634	 0.160305
659	 -0.001465	 -0.001465	 0.997070	 0.037209	 0.015267	 0.190840	 0.091603
660	 -0.008057	 -0.008057	 0.991699	 0.037236	 -0.030534	 -0.022901	 -0.068702
661	 -0.005127	 -0.005127	 1.000732	 0.037236	 -0.152672	 -0.083969	 0.068702
662	 -0.008057	 -0.008057	 1.000488	 0.037236	 0.114504	 -0.053435	 -0.045802
663	 -0.007812	 -0.007812	 0.990479	 0.037236	 0.145038	 0.053435	 0.091603
664	 -0.005859	 -0.005859	 1.005615	 0.037236	 0.000000	 0.152672	 0.198473
665	 -0.007324	 -0.007324	 1.000488	 0.037362	 -0.061069	 0.038168	 0.076336
666	 -0.005127	 -0.005127	 1.001221	 0.037362	 0.068702	 0.045802	 0.076336
667	 -0.005615	 -0.005615	 0.997314	 0.037362	 0.068702	 0.007634	 -0.045802
668	 -0.011963	 -0.011963	 0.993896	 0.037436	 0.251908	 0.206107	 0.007634
669	 -0.008789	 -0.008789	 1.004150	 0.037436	 0.190840	 -0.053435	 0.122137
670	 -0.005615	 -0.005615	 0.999512	 0.037483	 -0.045802	 -0.038168	 -0.045802
671	 -0.005127	 -0.005127	 0.995605	 0.037507	 -0.045802	 0.099237	 0.083969
672	 -0.009277	 -0.009277	 0.999756	 0.037507	 -0.152672	 0.053435	 -0.045802
673	 -0.003418	 -0.003418	 1.001953	 0.037545	 -0.030534	 -0.106870	 0.038168
674	 -0.012939	 -0.012939	 1.001221	 0.037664	 -0.022901	 -0.015267	 0.038168
675	 -0.006836	 -0.006836	 1.000977	 0.037664	 -0.045802	 0.007634	 0.167939
676	 -0.003662	 -0.003662	 0.997314	 0.037684	 -0.038168	 0.061069	 0.099237
677	 -0.005859	 -0.005859	 0.998779	 0.037771	 0.053435	 -0.167939	 -0.022901
678	 0.630127	 0.630127	 1.142090	 0.030248	 14.045801	 -55.427483	 10.557252
679	 0.564209	 0.564209	 0.870117	 0.025809	 5.000000	 20.725191	 -1.610687
680	 0.787109	 0.787109	 1.606934	 0.035189	 -10.175572	 -16.320610	 -1.412214
681	 0.176514	 0.176514	 1.635010	 0.043033	 34.000000	 33.992367	 -13.007633
682	 0.724854	 0.724854	 1.465576	 0.046325	 -40.061069	 -26.709923	 7.206107
683	 0.502930	 0.502930	 1.630127	 0.046325	 -25.564886	 -1.122137	 -9.305344
684	 1.311523	 1.311523	 -0.097168	 0.046325	 18.267176	 10.007633	 3.877863
685	 0.615479	 0.615479	 0.875977	 0.046769	 25.015266	 -30.816793	 12.572519
686	 0.162109	 0.162109	 0.388916	 0.046769	 -6.328244	 24.587786	 1.885496
687	 -0.573730	 -0.573730	 0.985107	 0.046769	 -15.374045	 3.938931	 -31.908398
688	 -0.122314	 -0.122314	 1.530029	 0.046769	 16.725191	 -19.458015	 -11.312977
689	 -2.000000	 -2.000000	 1.212646	 0.051246	 -20.000000	 -25.793894	 -9.091603
690	 -0.505371	 -0.505371	 1.277832	 0.051528	 -23.748091	 5.091603	 -11.145039
691	 -0.556152	 -0.556152	 1.269775	 0.056128	 4.419847	 -6.465649	 13.022901
692	 -0.474609	 -0.474609	 0.641846	 0.054743	 7.610687	 -9.244275	 -7.610687
693	 -0.352783	 -0.352783	 0.656250	 0.053082	 29.763359	 6.259542	 -8.419847
694	 -0.383301	 -0.383301	 1.248779	 0.057244	 -1.244275	 9.305344	 -0.045802
695	 -0.124512	 -0.124512	 0.922607	 0.057244	 1.183206	 0.603053	 -0.755725
696	 -0.023926	 -0.023926	 0.993164	 0.057269	 0.122137	 -3.305344	 0.793893
697	 -0.015869	 -0.015869	 0.999023	 0.057269	 -0.381679	 -0.282443	 0.122137
698	 -0.005371	 -0.005371	 0.996338	 0.057269	 -0.198473	 0.259542	 -0.259542
699	 -0.002686	 -0.002686	 0.996338	 0.057270	 0.030534	 -0.053435	 0.083969
700	 -0.008789	 -0.008789	 1.004639	 0.057433	 0.030534	 -0.045802	 0.015267
701	 -0.009033	 -0.009033	 1.003906	 0.057516	 0.000000	 0.213740	 0.015267
702	 -0.008789	 -0.008789	 0.994629	 0.057524	 0.022901	 0.129771	 0.152672
703	 -0.002686	 -0.002686	 0.987549	 0.057257	 -0.061069	 0.045802	 -0.022901
704	 -0.010254	 -0.010254	 1.005615	 0.057470	 0.038168	 -0.045802	 0.106870
705	 -0.014404	 -0.014404	 1.008545	 0.057769	 0.038168	 -0.083969	 -0.068702
706	 -0.005615	 -0.005615	 0.998291	 0.057789	 0.022901	 0.061069	 0.000000
707	 -0.009277	 -0.009277	 1.002930	 0.057879	 0.061069	 -0.137405	 -0.038168
708	 -0.038330	 -0.038330	 1.006104	 0.058125	 0.091603	 -2.641221	 -0.022901
709	 0.024414	 0.024414	 1.010010	 0.058064	 0.358779	 -1.236641	 0.091603
710	 -0.153076	 -0.153076	 0.907715	 0.058585	 -8.366412	 2.961832	 -0.885496
711	 0.036621	 0.036621	 1.133301	 0.060209	 4.916030	 -3.900763	 1.931298
712	 0.025146	 0.025146	 1.032715	 0.060306	 -2.114504	 2.480916	 0.213740
713	 0.124512	 0.124512	 0.891357	 0.057017	 4.900764	 2.793893	 0.618321
714	 -0.003418	 -0.003418	 0.902832	 0.055350	 -1.564885	 0.175573	 -1.290076
715	 0.098877	 0.098877	 0.940674	 0.054295	 0.839695	 3.977099	 0.236641
716	 0.188965	 0.188965	 0.984375	 0.053113	 -0.694656	 -1.961832	 1.137405
717	 -0.015625	 -0.015625	 1.040527	 0.053515	 -0.015267	 -2.496183	 0.251908
718	 -0.020020	 -0.020020	 0.988281	 0.053540	 -0.312977	 -0.389313	 -0.160305
719	 -0.011963	 -0.011963	 1.017090	 0.053764	 0.465649	 2.946565	 0.076336
720	 -0.014648	 -0.014648	 1.053223	 0.054287	 0.114504	 -0.900763	 -0.007634
722	 -0.006592	 -0.006592	 0.996826	 0.054435	 0.099237	 -0.083969	 -0.106870
723	 -0.010010	 -0.010010	 0.995850	 0.054435	 0.007634	 0.068702	 0.022901
724	 -0.006104	 -0.006104	 0.985596	 0.054361	 0.274809	 0.129771	 0.015267
725	 -0.008301	 -0.008301	 1.000488	 0.054361	 0.229008	 -0.167939	 -0.015267
726	 -0.005127	 -0.005127	 0.994629	 0.054335	 0.282443	 0.259542	 0.076336
727	 -0.015381	 -0.015381	 1.003418	 0.054335	 0.274809	 -0.106870	 0.366412
728	 -0.003662	 -0.003662	 1.019287	 0.054529	 -0.328244	 0.541985	 -0.198473
729	 -0.008789	 -0.008789	 0.986328	 0.054463	 0.427481	 0.137405	 0.106870
730	 -0.000488	 -0.000488	 0.997070	 0.054463	 0.419847	 -0.282443	 0.022901
731	 -0.014648	 -0.014648	 0.997803	 0.054524	 0.374046	 0.213740	 -0.076336
732	 -0.007080	 -0.007080	 0.999512	 0.054524	 -0.091603	 -0.015267	 -0.083969
733	 -0.005859	 -0.005859	 1.003662	 0.054524	 0.091603	 -0.129771	 -0.007634
734	 -0.005615	 -0.005615	 0.997803	 0.054524	 -0.076336	 0.007634	 0.076336
735	 -0.007568	 -0.007568	 1.012939	 0.054670	 0.145038	 0.076336	 -0.076336
736	 -0.010742	 -0.010742	 1.019775	 0.055102	 0.114504	 1.030534	 0.007634
737	 -0.016846	 -0.016846	 0.985596	 0.055049	 -0.404580	 0.251908	 -0.045802
738	 0.005615	 0.005615	 0.983398	 0.054655	 0.679389	 -1.236641	 -0.198473
739	 0.015137	 0.015137	 0.976074	 0.054385	 -0.229008	 -0.122137	 0.030534
740	 -0.020264	 -0.020264	 0.985596	 0.054361	 0.450382	 -2.236641	 0.374046
741	 0.010254	 0.010254	 1.040527	 0.054646	 -0.221374	 0.076336	 0.000000
742	 -0.036377	 -0.036377	 1.093506	 0.056477	 1.267176	 -0.465649	 -0.244275
743	 -0.215088	 -0.215088	 1.060303	 0.059902	 2.595420	 1.183206	 -1.625954
744	 -0.361572	 -0.361572	 0.878662	 0.061095	 -2.389313	 0.786260	 -5.030534
745	 -0.126709	 -0.126709	 0.885742	 0.061098	 6.809160	 -2.725191	 -1.076336
746	 -0.160889	 -0.160889	 0.997559	 0.062206	 -11.847328	 14.206107	 -6.404580
747	 -0.023193	 -0.023193	 0.896729	 0.061574	 2.328244	 2.564885	 -3.870229
748	 -0.021973	 -0.021973	 0.893311	 0.061023	 3.480916	 -2.038168	 -2.755725
749	 -0.436523	 -0.436523	 1.367920	 0.066610	 9.534351	 -5.114504	 -4.229008
750	 0.093750	 0.093750	 0.914307	 0.065677	 2.587786	 -5.297710	 -0.625954
751	 0.138916	 0.138916	 0.531738	 0.061574	 4.656488	 1.442748	 -2.328244
752	 0.200439	 0.200439	 0.796875	 0.061574	 0.114504	 -4.938931	 3.816794
753	 -0.429199	 -0.429199	 1.146484	 0.061574	 31.290077	 -11.045801	 12.748092
754	 -0.008545	 -0.008545	 0.903809	 0.061574	 16.885496	 10.396947	 11.732824
755	 -0.195557	 -0.195557	 0.926270	 0.062360	 2.541985	 -1.809160	 11.809160
756	 0.127686	 0.127686	 0.709717	 0.059313	 22.587786	 14.977099	 3.648855
757	 0.345215	 0.345215	 0.587646	 0.054096	 -2.709924	 5.816794	 -1.625954
758	 -0.014893	 -0.014893	 0.826904	 0.053152	 -5.412214	 -3.580153	 4.969466
759	 -0.194580	 -0.194580	 1.117676	 0.057880	 -18.015266	 -11.702291	 -2.732824
760	 -0.041748	 -0.041748	 0.893066	 0.057561	 -0.320611	 -4.961832	 1.893130
761	 -0.160645	 -0.160645	 1.395752	 0.061087	 3.290076	 -6.229008	 -6.305344
762	 0.111328	 0.111328	 1.174316	 0.061427	 8.847328	 2.183206	 0.778626
763	 -0.313965	 -0.313965	 1.229248	 0.065560	 11.633588	 -20.374046	 -3.213740
764	 -0.304932	 -0.304932	 1.374512	 0.069976	 -6.083970	 -9.885496	 0.366412
765	 -0.028809	 -0.028809	 0.995117	 0.070382	 -11.351145	 -6.877862	 -4.549618
766	 -0.227539	 -0.227539	 1.411133	 0.074685	 -11.198473	 -0.763359	 -0.129771
767	 -0.128662	 -0.128662	 1.279297	 0.080985	 -3.412214	 -6.862596	 0.954198
768	 -0.121338	 -0.121338	 1.181885	 0.082952	 12.671756	 2.412214	 -7.442748
769	 -0.035645	 -0.035645	 0.898926	 0.082421	 -1.656489	 8.587787	 6.534351
770	 -0.410156	 -0.410156	 1.181396	 0.082421	 1.862595	 -9.656488	 11.473283
771	 0.057129	 0.057129	 1.058350	 0.082159	 1.473282	 -0.419847	 11.282443
772	 0.039307	 0.039307	 1.042480	 0.082257	 -2.267176	 5.358778	 12.916031
773	 -0.004883	 -0.004883	 1.407471	 0.082257	 4.755725	 -10.076336	 10.748092
774	 0.264404	 0.264404	 0.613525	 0.082257	 -8.427481	 0.007634	 8.473283
775	 0.253174	 0.253174	 0.582520	 0.077670	 3.816794	 12.290076	 5.603054
776	 -0.098389	 -0.098389	 1.451660	 0.077670	 -4.839694	 -20.633587	 0.412214
777	 -0.076416	 -0.076416	 0.868652	 0.077670	 -7.969466	 -4.595420	 -4.152672
778	 0.123291	 0.123291	 0.742676	 0.075006	 -0.992366	 2.106870	 -11.458015
779	 0.002930	 0.002930	 1.024414	 0.074862	 5.312977	 -7.465649	 -13.488549
780	 -0.096680	 -0.096680	 1.181641	 0.076826	 -0.519084	 -4.000000	 -14.145039
781	 0.153076	 0.153076	 1.170654	 0.076913	 6.328244	 -7.480916	 -4.641222
782	 0.221191	 0.221191	 0.986816	 0.076913	 5.030534	 1.145038	 -1.419847
783	 0.115967	 0.115967	 1.045898	 0.076377	 3.366412	 -5.755725	 -0.137405
784	 0.004883	 0.004883	 1.047607	 0.077062	 -10.160305	 8.679389	 -0.885496
785	 0.020996	 0.020996	 0.995117	 0.076864	 1.977099	 -1.854962	 0.221374
786	 -0.012207	 -0.012207	 0.994873	 0.076883	 -1.549618	 0.847328	 -0.091603
787	 0.012939	 0.012939	 1.001465	 0.076826	 -0.389313	 0.122137	 0.152672
788	 -0.002197	 -0.002197	 0.988281	 0.076687	 0.465649	 -0.320611	 -0.030534
789	 -0.011719	 -0.011719	 1.002930	 0.076877	 -0.129771	 -0.007634	 -0.045802
790	 0.004150	 0.004150	 0.987061	 0.076769	 -0.061069	 -1.061069	 -0.068702
791	 -0.103271	 -0.103271	 0.901855	 0.076717	 8.587787	 -3.198473	 0.053435
792	 -0.212891	 -0.212891	 1.164307	 0.079449	 -2.488550	 4.862596	 -1.068702
793	 -0.159912	 -0.159912	 1.056396	 0.080960	 1.717557	 -0.954198	 -1.610687
794	 -0.074219	 -0.074219	 0.946289	 0.080955	 -1.687023	 -0.755725	 -0.862595
795	 -0.178467	 -0.178467	 0.923828	 0.081527	 -5.236641	 -4.923664	 -3.404580
796	 0.129883	 0.129883	 0.730713	 0.081527	 3.526718	 -0.206107	 -4.625954
797	 0.027588	 0.027588	 1.133301	 0.081527	 3.045802	 -7.625954	 -1.648855
798	 0.106445	 0.106445	 0.978027	 0.080642	 6.190840	 -0.900763	 -0.351145
799	 0.299805	 0.299805	 1.046143	 0.077076	 4.343512	 -4.625954	 1.358779
800	 -0.041504	 -0.041504	 0.991455	 0.077544	 0.488550	 0.580153	 -0.076336
801	 0.000488	 0.000488	 0.998291	 0.077545	 0.236641	 0.290076	 -0.007634
802	 0.005615	 0.005615	 1.000488	 0.077499	 0.274809	 -0.099237	 -0.038168
803	 0.001953	 0.001953	 0.995361	 0.077455	 0.007634	 0.061069	 -0.083969
804	 0.000000	 0.000000	 1.001953	 0.077466	 0.091603	 -0.076336	 -0.015267
805	 0.002197	 0.002197	 0.995605	 0.077413	 -0.083969	 -0.007634	 -0.083969
806	 -0.000732	 -0.000732	 1.008545	 0.077468	 -0.022901	 0.038168	 -0.045802
807	 -0.001953	 -0.001953	 0.998535	 0.077463	 -0.015267	 0.061069	 0.114504
808	 -0.000488	 -0.000488	 0.998047	 0.077463	 -0.007634	 0.160305	 0.114504
809	 0.001709	 0.001709	 1.005615	 0.077463	 -0.145038	 0.007634	 0.068702
810	 -0.001221	 -0.001221	 0.997070	 0.077442	 0.053435	 -0.022901	 0.167939
811	 -0.003906	 -0.003906	 0.994629	 0.077425	 -0.152672	 -0.038168	 0.114504
812	 0.000488	 0.000488	 1.006592	 0.077456	 0.106870	 -0.061069	 0.068702
813	 -0.000488	 -0.000488	 0.995605	 0.077428	 -0.106870	 0.038168	 -0.022901
814	 -0.000488	 -0.000488	 1.002441	 0.077442	 0.099237	 -0.122137	 0.099237
815	 0.000000	 0.000000	 0.995605	 0.077442	 0.038168	 0.015267	 0.068702
816	 -0.004639	 -0.004639	 1.000488	 0.077442	 0.068702	 0.251908	 -0.190840
817	 0.000732	 0.000732	 1.001221	 0.077413	 -0.045802	 -0.160305	 -0.015267
818	 -0.000488	 -0.000488	 0.999268	 0.077409	 0.022901	 0.083969	 0.106870
819	 -0.000732	 -0.000732	 1.007080	 0.077496	 -0.030534	 0.106870	 0.015267
820	 -0.001221	 -0.001221	 1.000244	 0.077512	 -0.099237	 0.022901	 -0.068702
821	 0.004395	 0.004395	 1.001709	 0.077486	 -0.022901	 -0.083969	 -0.145038
822	 -0.000244	 -0.000244	 1.004639	 0.077508	 0.083969	 -0.038168	 0.022901
823	 -0.007324	 -0.007324	 0.998291	 0.077543	 0.068702	 0.061069	 -0.091603
824	 0.004395	 0.004395	 1.007080	 0.077553	 0.145038	 -0.076336	 0.167939
825	 0.001953	 0.001953	 1.005371	 0.077568	 -0.061069	 0.076336	 0.137405
826	 0.771484	 0.771484	 0.619385	 0.061267	 -10.709924	 5.114504	 4.435114
827	 0.383545	 0.383545	 1.141846	 0.058739	 -21.022902	 -3.175573	 -4.641222
828	 0.256348	 0.256348	 0.942871	 0.058739	 -3.053435	 -0.038168	 5.183206
829	 0.364502	 0.364502	 1.581543	 0.063454	 57.694656	 -10.099236	 18.374046
830	 0.900391	 0.900391	 0.183838	 0.053409	 -34.022900	 10.473283	 8.564885
831	 0.064453	 0.064453	 1.561279	 0.053409	 -13.244275	 -0.946565	 14.740458
832	 0.802002	 0.802002	 1.254639	 0.054585	 25.374046	 -0.664122	 7.389313
833	 0.669678	 0.669678	 0.665283	 0.054585	 18.877863	 -9.091603	 23.740458
834	 0.509766	 0.509766	 1.591797	 0.061414	 -30.641222	 -18.267176	 0.068702
835	 -0.505371	 -0.505371	 1.211182	 0.063247	 8.931297	 10.610687	 -29.496183
836	 0.087891	 0.087891	 -0.156982	 0.054451	 -1.396947	 -7.664122	 -24.809160
837	 -0.880859	 -0.880859	 1.426514	 0.064932	 -2.030534	 7.961832	 -19.496183
838	 -0.828857	 -0.828857	 0.967041	 0.069074	 15.328244	 -14.511451	 -1.572519
839	 -0.491943	 -0.491943	 -0.345947	 0.060091	 13.786260	 1.450382	 -7.564886
840	 -0.815918	 -0.815918	 1.999939	 0.072650	 -32.190838	 -26.671755	 -2.419847
841	 -0.783447	 -0.783447	 1.264893	 0.080038	 -2.847328	 -8.282443	 0.671756
842	 -0.330078	 -0.330078	 1.004150	 0.080038	 -10.030535	 -5.687023	 -0.229008
843	 -0.151611	 -0.151611	 0.943359	 0.081747	 3.763359	 0.961832	 0.076336
844	 -0.054932	 -0.054932	 1.014893	 0.082360	 1.442748	 -4.450382	 0.076336
845	 -0.029297	 -0.029297	 1.008057	 0.082922	 0.137405	 0.038168	 0.152672
846	 -0.006592	 -0.006592	 0.992188	 0.082935	 0.045802	 0.007634	 0.015267
847	 -0.004639	 -0.004639	 0.995117	 0.082957	 -0.083969	 0.007634	 -0.122137
848	 -0.009033	 -0.009033	 0.995605	 0.083067	 -0.030534	 -0.045802	 0.122137
849	 -0.007568	 -0.007568	 1.006592	 0.083168	 0.007634	 -0.015267	 -0.099237
850	 -0.012207	 -0.012207	 0.992188	 0.083225	 0.274809	 0.122137	 0.000000
851	 -0.012695	 -0.012695	 1.008545	 0.083534	 0.137405	 0.206107	 -0.122137
852	 -0.008545	 -0.008545	 1.009521	 0.083656	 0.038168	 0.000000	 -0.053435
853	 -0.008545	 -0.008545	 0.999268	 0.083715	 -0.091603	 0.175573	 0.167939
854	 -0.015869	 -0.015869	 0.996582	 0.083813	 0.145038	 0.007634	 0.045802
855	 -0.012207	 -0.012207	 1.005127	 0.083813	 -0.053435	 -0.083969	 0.045802
856	 0.011963	 0.011963	 0.990723	 0.083813	 -0.511450	 -0.122137	 0.000000
857	 -0.032959	 -0.032959	 1.014160	 0.083813	 0.442748	 1.687023	 0.183206
858	 -0.091553	 -0.091553	 0.991943	 0.084570	 -0.580153	 3.343511	 0.671756
859	 -0.047119	 -0.047119	 1.003662	 0.084882	 4.839694	 -1.526718	 -0.198473
860	 0.006348	 0.006348	 0.789062	 0.084882	 -3.809160	 7.251908	 3.435115
861	 -0.185547	 -0.185547	 0.914062	 0.084882	 -2.022901	 8.969465	 0.778626
862	 0.048828	 0.048828	 0.935059	 0.084372	 -2.732824	 10.335877	 -2.763359
863	 -0.171387	 -0.171387	 0.985107	 0.085671	 -5.442748	 -10.389313	 2.793893
864	 -0.208252	 -0.208252	 1.309082	 0.089311	 5.862596	 4.664122	 -3.832061
865	 0.192139	 0.192139	 0.778076	 0.083797	 5.015267	 -2.229008	 -10.511451
866	 -0.051758	 -0.051758	 1.036133	 0.086745	 -1.740458	 2.312977	 -11.938931
867	 -0.006592	 -0.006592	 1.038330	 0.086745	 3.312977	 4.000000	 -11.259542
868	 -0.001709	 -0.001709	 0.940430	 0.087431	 -3.755725	 24.053434	 -7.458015
869	 -0.214600	 -0.214600	 1.183838	 0.090776	 -0.893130	 -0.854962	 -0.152672
870	 0.322998	 0.322998	 1.143799	 0.089055	 -3.129771	 1.106870	 12.977099
871	 -0.071777	 -0.071777	 1.148438	 0.090918	 -10.732824	 1.427481	 15.190840
872	 0.156738	 0.156738	 0.871826	 0.088476	 -0.969466	 16.618320	 18.877863
873	 -0.232666	 -0.232666	 1.214355	 0.090192	 -7.412214	 -0.587786	 15.534351
874	 -0.025879	 -0.025879	 1.125244	 0.092083	 12.083969	 4.351145	 17.824427
875	 -0.085205	 -0.085205	 1.128174	 0.093405	 8.740458	 1.480916	 18.717558
876	 0.167725	 0.167725	 0.667725	 0.090342	 1.534351	 3.152672	 16.083969
877	 0.358154	 0.358154	 0.934082	 0.085165	 -7.083970	 -14.091603	 14.396947
878	 0.013672	 0.013672	 1.201416	 0.085831	 -2.740458	 20.870230	 18.229008
879	 -0.469482	 -0.469482	 1.593262	 0.092385	 13.961832	 -9.488549	 20.541985
880	 0.283936	 0.283936	 1.093994	 0.091438	 -3.893130	 -3.022901	 11.480916
881	 0.281738	 0.281738	 0.579102	 0.085896	 20.572519	 6.610687	 1.503817
882	 -0.055908	 -0.055908	 1.148682	 0.086958	 -1.519084	 -8.282443	 4.923664
883	 -0.161377	 -0.161377	 1.242432	 0.090278	 6.297710	 5.557252	 -2.038168
884	 0.060791	 0.060791	 0.975342	 0.090278	 -3.900763	 -2.068702	 -0.625954
885	 -0.043457	 -0.043457	 1.239746	 0.090278	 2.251908	 -9.137404	 4.404580
886	 0.091309	 0.091309	 1.034912	 0.089682	 -12.763359	 1.816794	 -4.152672
887	 -0.041748	 -0.041748	 1.256592	 0.089682	 2.251908	 -26.824427	 -2.961832
888	 0.164551	 0.164551	 0.857422	 0.084766	 2.099237	 4.931298	 -12.274809
889	 0.169189	 0.169189	 0.855469	 0.080161	 3.145038	 -1.511450	 -7.389313
890	 -0.559814	 -0.559814	 0.829590	 0.082890	 0.938931	 -5.984733	 -12.664123
891	 -0.358643	 -0.358643	 0.758301	 0.083288	 0.274809	 -8.511451	 -13.488549
892	 -0.421387	 -0.421387	 1.138672	 0.087042	 2.748092	 -9.847328	 -11.442748
