607	 0.285400	 0.285400	 0.542969	 0.055033	 -14.396947	 -12.946565	 2.312977
609	 0.212891	 0.212891	 1.004883	 0.055628	 -30.656488	 15.839695	 0.770992
610	 0.304932	 0.304932	 0.350098	 0.055620	 -20.114504	 1.923664	 -4.534351
611	 -0.293945	 -0.293945	 1.105225	 0.052760	 3.442748	 -23.923664	 1.106870
612	 0.574951	 0.574951	 0.734131	 0.050705	 -10.633588	 14.366412	 -3.259542
613	 -0.433105	 -0.433105	 1.629150	 0.052561	 -5.870229	 13.244275	 -4.419847
614	 0.352539	 0.352539	 0.927246	 0.052561	 5.236641	 -5.633588	 -2.007634
615	 0.432861	 0.432861	 1.402588	 0.052561	 -1.625954	 10.244275	 1.389313
616	 0.085693	 0.085693	 1.137939	 0.052561	 5.618320	 2.152672	 -6.038168
617	 0.235596	 0.235596	 0.650391	 0.053340	 -5.549618	 -8.038168	 -0.328244
618	 0.151123	 0.151123	 1.220947	 0.052949	 -5.076336	 3.732824	 -2.389313
619	 0.141113	 0.141113	 1.076660	 0.051917	 3.725191	 -2.358779	 -0.587786
620	 0.180664	 0.180664	 1.053467	 0.050745	 6.862596	 -5.129771	 0.022901
621	 0.042480	 0.042480	 0.997070	 0.050576	 1.587786	 -2.404580	 0.122137
622	 -0.005127	 -0.005127	 0.996094	 0.050644	 0.480916	 -0.274809	 0.076336
623	 0.000000	 0.000000	 0.994629	 0.050636	 0.000000	 -0.015267	 0.007634
624	 -0.000488	 -0.000488	 1.002686	 0.050708	 0.045802	 0.099237	 0.053435
625	 -0.005371	 -0.005371	 0.999268	 0.050806	 -0.206107	 0.099237	 0.038168
626	 -0.009277	 -0.009277	 1.022705	 0.050751	 -0.160305	 0.335878	 0.045802
627	 0.029541	 0.029541	 0.969727	 0.050829	 -0.396947	 0.053435	 -0.312977
628	 -0.031006	 -0.031006	 1.070801	 0.050829	 -0.893130	 0.580153	 1.259542
629	 -0.048828	 -0.048828	 0.973877	 0.050757	 1.916031	 -1.381679	 1.595420
630	 -0.165771	 -0.165771	 1.002441	 0.051710	 -3.648855	 0.587786	 0.923664
631	 -0.098877	 -0.098877	 0.906494	 0.053553	 7.778626	 -4.717557	 4.526718
632	 0.405273	 0.405273	 0.671631	 0.053553	 -4.045802	 2.076336	 5.847328
633	 0.095459	 0.095459	 0.995117	 0.053589	 6.366412	 -1.274809	 -0.297710
634	 0.143311	 0.143311	 0.788086	 0.053632	 2.129771	 -6.603054	 -1.496183
635	 0.206543	 0.206543	 1.002686	 0.053632	 -2.038168	 -0.557252	 -1.290076
636	 0.003418	 0.003418	 0.969238	 0.053739	 -1.992366	 3.992366	 -0.625954
637	 0.002686	 0.002686	 1.005127	 0.053923	 1.236641	 0.473282	 -0.274809
638	 -0.000977	 -0.000977	 1.001465	 0.053847	 -0.038168	 0.022901	 -0.022901
639	 -0.002930	 -0.002930	 0.994141	 0.053944	 -0.557252	 -0.893130	 -0.083969
640	 -0.180908	 -0.180908	 1.057373	 0.054223	 -2.015267	 -0.274809	 -1.190840
641	 -0.248047	 -0.248047	 1.226318	 0.055190	 -0.114504	 -3.793893	 5.328244
642	 -0.301514	 -0.301514	 0.881348	 0.057860	 4.916030	 -0.664122	 5.167939
643	 -0.052246	 -0.052246	 1.179443	 0.057860	 -2.213740	 4.961832	 8.183207
644	 0.119141	 0.119141	 1.069824	 0.058965	 1.396947	 -3.076336	 11.862596
645	 -0.135986	 -0.135986	 0.674316	 0.058965	 11.618320	 -2.511450	 11.954199
646	 0.182129	 0.182129	 0.769775	 0.058965	 12.259542	 -2.702290	 18.587786
647	 0.138428	 0.138428	 0.883789	 0.060460	 11.572519	 -15.412213	 1.007634
648	 0.030273	 0.030273	 0.914551	 0.059976	 -8.465649	 -0.160305	 0.213740
649	 0.216797	 0.216797	 1.077881	 0.058971	 -4.274809	 3.961832	 1.236641
650	 0.193604	 0.193604	 1.091797	 0.057808	 -5.641222	 -1.503817	 -1.045802
651	 0.027588	 0.027588	 0.976074	 0.058384	 -0.458015	 -2.007634	 0.229008
652	 -0.008301	 -0.008301	 0.975586	 0.058487	 0.015267	 0.229008	 -0.015267
653	 -0.000244	 -0.000244	 0.994141	 0.058601	 0.007634	 0.099237	 0.045802
654	 -0.000244	 -0.000244	 0.988281	 0.058636	 0.145038	 -0.091603	 0.007634
655	 0.001709	 0.001709	 0.998291	 0.058686	 0.122137	 0.106870	 -0.015267
656	 0.006348	 0.006348	 1.001953	 0.058675	 -0.045802	 0.076336	 -0.030534
657	 -0.000977	 -0.000977	 0.997803	 0.058675	 0.282443	 0.038168	 0.000000
658	 0.000732	 0.000732	 0.995850	 0.058675	 0.045802	 -0.114504	 -0.022901
659	 0.005859	 0.005859	 0.996826	 0.058675	 0.068702	 0.061069	 -0.068702
660	 -0.003418	 -0.003418	 0.992188	 0.058697	 0.030534	 -0.206107	 -0.030534
661	 0.008057	 0.008057	 0.996338	 0.058659	 0.167939	 -0.015267	 0.000000
662	 0.000244	 0.000244	 1.005127	 0.058659	 -0.076336	 -0.114504	 -0.152672
663	 0.004639	 0.004639	 0.998047	 0.058712	 0.083969	 -0.030534	 0.038168
664	 -0.004639	 -0.004639	 1.002686	 0.058688	 0.152672	 0.106870	 0.068702
665	 0.007324	 0.007324	 1.006104	 0.058615	 0.114504	 0.076336	 0.007634
666	 -0.001953	 -0.001953	 1.006592	 0.058604	 0.038168	 -0.053435	 -0.061069
667	 0.003174	 0.003174	 1.002686	 0.058604	 0.137405	 0.045802	 0.030534
668	 -0.000244	 -0.000244	 0.994141	 0.058661	 -0.167939	 -0.007634	 -0.022901
669	 0.001953	 0.001953	 0.996826	 0.058671	 0.068702	 0.145038	 0.015267
670	 0.005371	 0.005371	 0.999023	 0.058671	 -0.015267	 0.061069	 0.038168
671	 0.001221	 0.001221	 1.007568	 0.058640	 0.083969	 -0.061069	 -0.061069
672	 0.008789	 0.008789	 1.002930	 0.058584	 -0.038168	 0.091603	 -0.068702
673	 0.006348	 0.006348	 1.002686	 0.058584	 0.129771	 -0.068702	 0.122137
674	 -0.003418	 -0.003418	 0.996582	 0.058651	 0.068702	 0.122137	 0.007634
675	 0.005615	 0.005615	 1.006348	 0.058616	 0.076336	 -0.145038	 0.091603
676	 -0.003418	 -0.003418	 1.004883	 0.058582	 0.106870	 0.022901	 -0.122137
677	 -0.001953	 -0.001953	 1.005127	 0.058614	 0.091603	 0.038168	 0.007634
678	 0.002197	 0.002197	 1.000732	 0.058658	 0.068702	 0.206107	 0.083969
679	 0.002930	 0.002930	 1.000977	 0.058631	 0.099237	 0.053435	 -0.038168
680	 0.006348	 0.006348	 1.006836	 0.058508	 -0.061069	 -0.083969	 0.091603
681	 -0.000732	 -0.000732	 0.996826	 0.058582	 -0.053435	 -0.106870	 -0.114504
682	 0.001465	 0.001465	 1.006104	 0.058606	 -0.022901	 -0.061069	 -0.045802
683	 0.001221	 0.001221	 0.998291	 0.058618	 0.053435	 0.061069	 0.053435
684	 0.004150	 0.004150	 0.998779	 0.058618	 -0.015267	 0.015267	 0.015267
685	 0.006104	 0.006104	 1.005859	 0.058574	 -0.083969	 -0.053435	 -0.022901
686	 0.000488	 0.000488	 1.007080	 0.058602	 -0.053435	 -0.053435	 -0.160305
687	 -0.002686	 -0.002686	 0.992432	 0.058626	 0.000000	 0.091603	 -0.068702
688	 0.002197	 0.002197	 1.004883	 0.058606	 -0.145038	 -0.198473	 0.053435
689	 -0.002686	 -0.002686	 1.000732	 0.058614	 -0.068702	 -0.129771	 0.129771
690	 0.001953	 0.001953	 1.004150	 0.058614	 -0.145038	 0.045802	 0.022901
691	 0.000488	 0.000488	 1.004395	 0.058619	 0.007634	 -0.213740	 0.038168
692	 -0.000488	 -0.000488	 1.004150	 0.058661	 0.022901	 0.106870	 -0.007634
693	 0.002441	 0.002441	 0.995605	 0.058682	 -0.030534	 0.030534	 0.030534
694	 -0.000732	 -0.000732	 0.999023	 0.058682	 0.045802	 0.030534	 0.053435
695	 0.007812	 0.007812	 0.996826	 0.058644	 0.061069	 -0.106870	 -0.083969
696	 0.003418	 0.003418	 1.009521	 0.058597	 0.061069	 -0.076336	 -0.114504
697	 -0.001465	 -0.001465	 0.994629	 0.058599	 -0.015267	 -0.083969	 -0.091603
698	 0.006348	 0.006348	 1.003174	 0.058473	 0.106870	 -0.091603	 -0.061069
699	 0.004395	 0.004395	 0.996582	 0.058421	 0.183206	 0.076336	 -0.091603
700	 0.003906	 0.003906	 0.999268	 0.058414	 -0.030534	 -0.007634	 -0.137405
701	 0.003906	 0.003906	 1.011963	 0.058414	 0.099237	 0.053435	 -0.099237
702	 0.000244	 0.000244	 1.000488	 0.058414	 -0.022901	 -0.122137	 -0.122137
703	 0.004639	 0.004639	 0.998047	 0.058414	 -0.038168	 0.068702	 -0.167939
704	 0.000000	 0.000000	 0.997070	 0.058414	 0.282443	 0.045802	 -0.122137
705	 0.000732	 0.000732	 0.989746	 0.058457	 0.129771	 0.099237	 0.122137
706	 0.000000	 0.000000	 0.994629	 0.058459	 -0.038168	 0.160305	 -0.007634
707	 -0.000244	 -0.000244	 0.997070	 0.058506	 0.045802	 0.053435	 -0.038168
708	 -0.008789	 -0.008789	 0.970947	 0.058506	 0.534351	 -0.083969	 -0.206107
709	 -0.004150	 -0.004150	 0.992920	 0.058506	 0.045802	 0.000000	 0.068702
710	 -0.005859	 -0.005859	 1.015381	 0.058506	 -0.038168	 0.030534	 0.129771
711	 0.007080	 0.007080	 1.002441	 0.058440	 0.175573	 -0.511450	 0.152672
712	 -0.001465	 -0.001465	 0.998047	 0.058476	 0.000000	 -0.221374	 -0.038168
713	 0.000244	 0.000244	 0.996094	 0.058466	 0.152672	 0.061069	 0.061069
714	 -0.000488	 -0.000488	 1.000244	 0.058466	 0.091603	 -0.045802	 -0.076336
715	 -0.003662	 -0.003662	 0.999023	 0.058466	 -0.015267	 0.145038	 0.015267
716	 0.001709	 0.001709	 0.998047	 0.058448	 -0.099237	 -0.076336	 0.007634
717	 -0.003174	 -0.003174	 1.000977	 0.058472	 0.076336	 0.068702	 -0.068702
718	 0.001465	 0.001465	 0.999268	 0.058475	 -0.083969	 0.053435	 0.061069
719	 0.002930	 0.002930	 0.991943	 0.058501	 -0.419847	 -0.045802	 0.091603
720	 0.005127	 0.005127	 1.003662	 0.058508	 0.030534	 -0.083969	 0.106870
721	 -0.004395	 -0.004395	 0.994385	 0.058691	 -0.236641	 0.022901	 0.030534
722	 -0.000977	 -0.000977	 1.004395	 0.058807	 0.083969	 0.076336	 -0.068702
723	 0.001465	 0.001465	 1.008057	 0.058971	 -0.328244	 -0.068702	 0.053435
724	 -0.010010	 -0.010010	 1.004883	 0.058962	 0.396947	 -0.656489	 0.122137
725	 0.006836	 0.006836	 0.988770	 0.058880	 1.099237	 -0.320611	 0.145038
726	 -0.000732	 -0.000732	 0.983398	 0.058857	 -1.000000	 0.061069	 -0.244275
727	 -0.000732	 -0.000732	 0.996094	 0.058532	 -0.885496	 0.145038	 0.076336
728	 -0.000244	 -0.000244	 0.995850	 0.058606	 -0.030534	 2.572519	 -0.091603
729	 -0.001221	 -0.001221	 0.973633	 0.058869	 0.343511	 0.435115	 -0.061069
730	 0.014893	 0.014893	 0.995850	 0.058869	 0.282443	 0.053435	 -0.091603
731	 0.001953	 0.001953	 0.995850	 0.058851	 0.282443	 0.061069	 -0.076336
732	 0.002197	 0.002197	 1.003662	 0.058815	 0.076336	 -0.152672	 -0.175573
733	 -0.000977	 -0.000977	 0.996094	 0.058868	 0.145038	 -0.076336	 -0.038168
734	 -0.000977	 -0.000977	 1.005859	 0.058868	 0.068702	 0.000000	 -0.030534
735	 -0.002930	 -0.002930	 1.009521	 0.058840	 0.000000	 0.015267	 -0.175573
736	 -0.003418	 -0.003418	 0.992432	 0.058839	 0.007634	 0.030534	 -0.091603
737	 -0.001953	 -0.001953	 0.996582	 0.058884	 0.091603	 0.076336	 -0.099237
738	 -0.001465	 -0.001465	 1.007080	 0.058904	 0.160305	 -0.137405	 0.007634
739	 0.001953	 0.001953	 0.992188	 0.058959	 0.106870	 -0.099237	 0.030534
740	 -0.001221	 -0.001221	 0.994629	 0.058959	 0.061069	 -0.114504	 -0.038168
741	 -0.001465	 -0.001465	 1.000977	 0.058966	 -0.091603	 -0.129771	 0.106870
742	 -0.001709	 -0.001709	 0.990967	 0.058966	 0.175573	 0.114504	 -0.045802
743	 0.000000	 0.000000	 1.008057	 0.058952	 0.221374	 -0.061069	 0.038168
744	 0.000977	 0.000977	 0.987305	 0.058990	 0.152672	 -0.068702	 -0.091603
745	 -0.000977	 -0.000977	 0.991455	 0.058990	 0.038168	 -0.038168	 -0.053435
746	 0.003906	 0.003906	 1.003906	 0.058957	 -0.083969	 -0.053435	 -0.022901
747	 -0.006592	 -0.006592	 1.001465	 0.058957	 0.076336	 0.000000	 -0.015267
748	 -0.000244	 -0.000244	 0.994141	 0.058924	 -0.076336	 -0.022901	 -0.167939
749	 -0.000488	 -0.000488	 0.995117	 0.058924	 0.030534	 -0.022901	 0.213740
750	 0.000977	 0.000977	 1.005615	 0.058857	 0.099237	 0.167939	 -0.145038
751	 -0.002197	 -0.002197	 0.994141	 0.058831	 0.137405	 -0.099237	 0.091603
752	 -0.001465	 -0.001465	 1.005859	 0.058791	 0.053435	 -0.015267	 -0.053435
753	 0.000732	 0.000732	 1.008789	 0.058699	 -0.030534	 -0.083969	 0.061069
