301	 0.054199	 0.001953	 0.916016	 0.000000	 1.404580	 -0.404580	 0.740458
302	 0.052490	 0.004395	 0.963867	 0.000000	 1.557252	 2.755725	 0.916031
303	 0.135498	 0.060791	 0.975098	 0.000000	 3.458015	 -8.870229	 3.297710
304	 0.187500	 0.158203	 1.018066	 0.000000	 3.381679	 4.595420	 10.961832
305	 0.294678	 0.241699	 0.746338	 0.000000	 -8.496183	 -1.786260	 12.419847
306	 0.140381	 -0.125488	 0.806396	 0.000000	 -0.381679	 -1.404580	 20.786259
307	 -0.054199	 -0.130127	 0.830322	 0.000000	 8.305344	 5.213740	 35.320610
308	 0.278076	 0.262207	 1.160156	 0.000000	 1.175573	 3.549618	 42.038166
309	 -0.013916	 0.162109	 1.064209	 0.000000	 10.244275	 -8.251908	 47.007633
310	 0.257568	 0.086182	 0.899902	 0.000000	 -15.931297	 2.404580	 51.320610
311	 0.284424	 0.158447	 0.823486	 0.000000	 -9.351145	 1.320611	 62.748093
312	 -0.028809	 0.125000	 0.952148	 0.000000	 -7.671756	 -2.473282	 51.351147
313	 0.164551	 0.199463	 0.552979	 0.000000	 -12.435115	 -6.068702	 47.206108
314	 -0.003174	 0.127197	 1.037842	 0.000000	 18.938931	 -5.030534	 47.396946
315	 -0.034668	 -0.132812	 0.672363	 0.000000	 14.122137	 -1.183206	 35.832062
316	 -0.081787	 0.122559	 1.197510	 0.000000	 -1.625954	 2.328244	 39.099236
317	 -0.075684	 -0.111572	 1.154541	 0.000000	 -16.412214	 -0.015267	 25.977098
318	 -0.109863	 -0.007324	 0.755127	 0.000000	 -0.312977	 5.351145	 23.977098
319	 -0.106201	 -0.042236	 0.982666	 0.000000	 6.946565	 1.679389	 34.038166
320	 -0.174316	 0.053223	 1.270996	 0.000000	 -2.618321	 -1.442748	 28.198473
321	 0.271973	 0.019043	 0.705322	 0.000000	 9.000000	 -1.580153	 27.534351
322	 0.048096	 0.022949	 0.745850	 0.000000	 3.610687	 -3.458015	 20.770992
323	 -0.052490	 -0.009521	 1.070068	 0.000000	 -5.801527	 3.908397	 25.740458
324	 0.161621	 -0.058838	 0.847900	 0.000000	 2.877863	 1.076336	 26.770992
325	 -0.251465	 0.025391	 0.963379	 0.000000	 5.206107	 -10.083969	 32.213741
326	 -0.118164	 0.011963	 1.535400	 0.000000	 -10.931297	 2.053435	 26.786259
327	 -0.032715	 -0.226562	 0.946777	 0.000000	 -3.526718	 -6.053435	 25.595419
328	 0.064453	 0.119141	 0.854980	 0.000000	 -6.435114	 0.427481	 23.541985
329	 -0.046143	 -0.070801	 1.151611	 0.000000	 -5.824428	 -2.572519	 27.099237
330	 -0.138672	 0.122803	 1.217041	 0.000000	 13.137404	 -3.687023	 17.244274
331	 -0.097900	 0.005859	 1.243408	 0.000000	 1.587786	 -6.870229	 24.068703
332	 0.006592	 -0.010986	 1.024658	 0.000000	 -2.687023	 -3.862595	 18.335878
333	 0.064697	 0.035645	 0.659912	 0.000000	 2.290076	 2.862595	 12.396947
334	 -0.086182	 0.071289	 1.044434	 0.000000	 -9.786260	 -6.618320	 20.061069
335	 -0.251953	 -0.022705	 1.123291	 0.000000	 -3.793893	 -3.961832	 14.061069
336	 -0.019531	 -0.023438	 0.918701	 0.000000	 1.564885	 3.931298	 15.038168
337	 0.076416	 -0.022705	 1.015137	 0.000000	 -9.099236	 5.473282	 14.435115
338	 -0.207275	 0.075439	 1.142090	 0.000000	 -8.503817	 2.465649	 17.190840
339	 -0.112305	 0.072754	 1.083496	 0.000000	 1.389313	 -0.404580	 11.076336
340	 0.072510	 0.113037	 0.900635	 0.000000	 -12.877863	 2.290076	 13.732824
341	 -0.040283	 0.044189	 1.081299	 0.000000	 2.152672	 -1.183206	 12.473283
342	 -0.075195	 -0.166016	 0.953613	 0.000000	 -3.351145	 -3.145038	 14.129771
343	 -0.022217	 -0.055908	 1.058105	 0.000000	 8.015267	 -2.572519	 17.557251
344	 -0.025146	 0.140381	 1.181641	 0.000000	 -3.770992	 -1.740458	 14.557252
345	 0.047119	 0.112305	 0.877686	 0.000000	 -3.358779	 3.129771	 16.206106
346	 0.042725	 0.201660	 0.887207	 0.000000	 -5.251908	 3.916031	 25.106871
347	 0.069824	 0.079590	 0.831299	 0.000000	 1.213740	 -0.587786	 25.488550
348	 0.013428	 0.172607	 0.980713	 0.000000	 1.641221	 -4.877862	 24.435114
349	 -0.087646	 0.099854	 1.042725	 0.000000	 -2.732824	 1.740458	 26.755726
350	 0.120117	 0.327881	 0.777100	 0.000000	 -1.175573	 7.045802	 28.480917
351	 0.464600	 -0.226807	 0.090088	 0.000000	 4.908397	 -3.801527	 32.137405
352	 0.070801	 -0.016357	 1.187500	 0.000000	 -6.778626	 5.496183	 27.503817
353	 -0.006104	 -0.031006	 0.800537	 0.000000	 -9.106871	 1.076336	 17.816793
354	 0.166992	 0.325928	 1.225586	 0.000000	 -0.725191	 5.305344	 19.625954
355	 -0.010498	 0.145996	 1.005859	 0.000000	 6.022901	 -2.106870	 18.671755
356	 -0.126465	 0.024658	 1.022461	 0.000000	 15.687023	 1.496183	 19.778625
357	 -0.119873	 -0.078369	 1.132324	 0.000000	 -5.183206	 2.015267	 16.435114
358	 -0.086670	 0.100098	 1.214355	 0.000000	 -0.244275	 2.679389	 15.900764
359	 -0.124023	 -0.054443	 1.197754	 0.000000	 -4.007634	 2.343511	 17.083969
360	 -0.265869	 -0.044922	 1.442383	 0.000000	 8.045801	 -13.244275	 16.862595
361	 0.086426	 0.025146	 1.028564	 0.000000	 -6.618320	 4.236641	 12.908397
362	 0.073486	 0.003662	 1.097412	 0.000000	 -5.083970	 -9.694656	 13.702291
363	 0.020264	 0.107422	 0.874512	 0.000000	 -2.083969	 3.618321	 11.534351
364	 -0.044189	 0.247803	 1.206299	 0.000000	 -9.625955	 3.114504	 8.389313
365	 0.049805	 0.081299	 0.794189	 0.000000	 -2.793893	 1.748092	 9.854961
366	 -0.109863	 -0.017090	 1.101318	 0.000000	 3.282443	 -3.404580	 9.213740
367	 0.124512	 0.098389	 0.775146	 0.000000	 0.244275	 4.786260	 10.641221
368	 0.011230	 0.227295	 0.952148	 0.000000	 -2.312977	 0.412214	 13.427481
369	 0.182129	 0.071045	 0.821289	 0.000000	 -4.404580	 5.435114	 15.099236
370	 -0.195557	 -0.056152	 1.212891	 0.000000	 -13.984733	 -4.755725	 10.709924
371	 0.052979	 0.200439	 0.822510	 0.000000	 -1.106870	 2.038168	 16.954199
372	 -0.003906	 0.097412	 1.036133	 0.000000	 6.488550	 -7.748092	 9.854961
373	 0.144287	 0.118896	 0.812256	 0.000000	 -9.778625	 9.381680	 4.900764
374	 -0.188477	 -0.044922	 1.231445	 0.000000	 -1.251908	 -10.832061	 -1.679389
375	 0.040771	 -0.121094	 0.822754	 0.000000	 5.541985	 4.435114	 -4.000000
376	 -0.024414	 0.125244	 0.977295	 0.000000	 7.473282	 -14.053435	 0.664122
377	 0.208008	 -0.185303	 1.097412	 0.000000	 -3.664122	 1.656489	 -5.893130
378	 -0.025391	 0.141113	 0.779297	 0.000000	 -6.725191	 -4.160306	 3.229008
379	 -0.006104	 -0.013916	 0.990723	 0.000000	 -1.129771	 0.412214	 0.175573
380	 0.062744	 0.067383	 1.020264	 0.000000	 -9.847328	 3.198473	 -1.374046
381	 0.039062	 -0.058838	 1.116211	 0.000000	 -6.755725	 -0.763359	 1.198473
382	 -0.062500	 0.053223	 0.933350	 0.000000	 6.946565	 -0.564885	 3.503817
383	 -0.085449	 -0.007324	 0.886719	 0.000000	 2.007634	 -3.236641	 4.236641
384	 -0.140625	 0.020752	 1.025391	 0.000000	 5.511450	 -3.824427	 5.442748
385	 -0.152588	 0.015137	 1.020752	 0.000000	 -1.114504	 0.015267	 -1.923664
386	 0.009033	 0.004883	 1.028809	 0.000000	 1.923664	 -1.564885	 -0.381679
387	 -0.012207	 0.008301	 1.025879	 0.000000	 -0.007634	 0.557252	 -0.137405
388	 -0.010742	 -0.012939	 1.044189	 0.000000	 -0.488550	 -0.251908	 0.022901
389	 -0.009277	 -0.015137	 1.027344	 0.000000	 -0.083969	 -0.198473	 -0.091603
390	 -0.019287	 0.003906	 1.041992	 0.000000	 -0.305344	 -1.641221	 -0.465649
391	 -0.023438	 0.000732	 1.045166	 0.000000	 -2.007634	 0.763359	 -0.847328
392	 0.043213	 -0.045654	 0.953613	 0.000000	 4.488550	 -0.740458	 0.396947
393	 -0.037354	 -0.051025	 1.058594	 0.000000	 6.526718	 -4.664122	 1.396947
394	 -0.115967	 -0.045654	 1.041260	 0.000000	 7.038168	 -1.106870	 -0.404580
395	 0.029053	 0.014893	 0.996582	 0.000000	 2.519084	 -0.328244	 -0.412214
396	 0.002441	 -0.006592	 1.005371	 0.000000	 0.122137	 -0.183206	 0.190840
397	 -0.003418	 0.000244	 0.995117	 0.000000	 -0.175573	 -0.083969	 0.145038
398	 -0.007080	 0.001953	 0.999023	 0.000000	 -0.106870	 -0.038168	 0.000000
399	 -0.009766	 0.003662	 0.995361	 0.000000	 -0.145038	 -0.053435	 -0.221374
400	 -0.001221	 0.006592	 1.000000	 0.000000	 -0.137405	 -0.061069	 0.007634
401	 -0.001221	 0.002197	 0.997070	 0.000000	 0.167939	 -0.053435	 0.122137
402	 -0.005859	 0.004639	 0.996826	 0.000000	 0.129771	 -0.083969	 -0.106870
403	 -0.008057	 0.003174	 0.999512	 0.000000	 0.053435	 0.022901	 0.007634
404	 -0.005371	 0.005615	 0.994873	 0.000000	 0.083969	 0.000000	 -0.091603
405	 -0.008545	 0.003418	 0.991699	 0.000000	 -0.007634	 -0.045802	 0.129771
406	 -0.001953	 0.005127	 0.991943	 0.000000	 0.137405	 0.000000	 0.068702
407	 -0.006104	 0.007568	 1.007080	 0.000000	 0.022901	 -0.083969	 0.022901
408	 -0.003418	 0.003662	 1.000000	 0.000000	 0.061069	 -0.083969	 -0.030534
409	 0.002686	 0.002686	 1.000488	 0.000000	 -0.015267	 0.015267	 0.206107
410	 -0.000977	 0.006104	 0.999512	 0.000000	 0.015267	 0.000000	 0.038168
411	 -0.008789	 0.003906	 1.001221	 0.000000	 -0.167939	 -0.076336	 0.061069
412	 -0.005615	 0.001221	 0.994873	 0.000000	 -0.068702	 0.083969	 0.022901
413	 -0.002197	 0.003906	 0.994629	 0.000000	 -0.038168	 0.007634	 -0.122137
414	 0.004395	 0.008057	 0.999268	 0.000000	 0.061069	 0.129771	 -0.152672
415	 -0.006104	 0.001465	 0.992432	 0.000000	 0.076336	 0.061069	 0.022901
416	 -0.000732	 0.000000	 1.005859	 0.000000	 -0.038168	 0.000000	 -0.038168
417	 -0.003662	 0.003418	 0.995361	 0.000000	 0.000000	 0.137405	 -0.038168
418	 -0.002930	 0.004883	 1.000244	 0.000000	 0.099237	 -0.030534	 -0.038168
419	 -0.009277	 0.002197	 1.000977	 0.000000	 -0.038168	 0.083969	 -0.106870
420	 -0.005371	 0.002441	 0.998779	 0.000000	 -0.030534	 -0.053435	 -0.114504
421	 -0.005371	 0.004883	 0.996582	 0.000000	 0.122137	 -0.152672	 -0.190840
422	 -0.006104	 0.002441	 0.997803	 0.000000	 -0.160305	 0.198473	 0.015267
423	 -0.008057	 0.010498	 1.007324	 0.000000	 -0.045802	 -0.045802	 0.038168
424	 -0.008057	 0.000000	 1.001953	 0.000000	 0.068702	 0.236641	 -0.053435
425	 0.001221	 0.004639	 0.995361	 0.000000	 -0.045802	 0.007634	 -0.053435
426	 -0.000488	 0.001709	 0.994873	 0.000000	 0.145038	 0.000000	 -0.106870
427	 -0.007324	 0.002686	 0.998779	 0.000000	 0.213740	 0.145038	 -0.068702
428	 -0.000732	 0.001953	 1.008301	 0.000000	 -0.053435	 0.000000	 -0.030534
429	 -0.004639	 0.009521	 1.006348	 0.000000	 -0.053435	 0.000000	 -0.068702
430	 -0.007080	 0.005859	 1.000732	 0.000000	 0.053435	 -0.091603	 0.022901
431	 -0.007324	 0.005859	 0.997803	 0.000000	 0.000000	 0.000000	 -0.068702
432	 -0.003662	 0.003662	 0.995117	 0.000000	 -0.007634	 -0.061069	 -0.061069
433	 -0.002197	 0.002930	 1.000732	 0.000000	 -0.030534	 -0.145038	 0.114504
434	 -0.005615	 0.002197	 0.996826	 0.000000	 0.053435	 -0.076336	 -0.160305
435	 0.004639	 0.004883	 0.999023	 0.000000	 0.053435	 0.038168	 0.114504
436	 -0.003906	 0.003906	 1.000488	 0.000000	 -0.038168	 -0.167939	 -0.022901
437	 -0.004639	 0.002930	 0.995117	 0.000000	 -0.038168	 0.061069	 -0.099237
438	 -0.000732	 0.006592	 0.990234	 0.000000	 0.145038	 -0.022901	 -0.038168
439	 -0.004150	 0.005615	 1.001465	 0.000000	 0.114504	 0.053435	 0.053435
440	 -0.006836	 0.009033	 0.995605	 0.000000	 -0.045802	 0.068702	 0.000000
441	 -0.007568	 0.001709	 0.993652	 0.000000	 0.015267	 -0.206107	 -0.091603
442	 -0.004395	 0.004639	 0.995850	 0.000000	 0.183206	 -0.015267	 0.076336
443	 -0.003906	 -0.002197	 1.013428	 0.000000	 0.083969	 -0.015267	 -0.183206
444	 -0.003418	 0.002930	 0.999512	 0.000000	 -0.015267	 0.053435	 -0.061069
445	 0.000488	 0.004639	 0.995361	 0.000000	 0.175573	 0.137405	 0.068702
446	 -0.004150	 0.006348	 0.999023	 0.000000	 0.030534	 -0.083969	 -0.030534
447	 -0.006592	 0.002686	 1.001953	 0.000000	 -0.076336	 0.022901	 0.022901
448	 0.006104	 -0.000488	 1.000000	 0.000000	 0.160305	 0.473282	 0.091603
449	 -0.009766	 0.001709	 1.000977	 0.000000	 0.038168	 0.160305	 -0.007634
450	 0.003418	 0.001221	 0.992676	 0.000000	 0.000000	 0.206107	 -0.145038
451	 0.016846	 0.003174	 1.000977	 0.000000	 -0.145038	 -0.312977	 0.160305
452	 -0.002930	 0.014893	 0.992920	 0.000000	 -0.419847	 -2.519084	 0.290076
453	 0.061035	 -0.000977	 1.039795	 0.000000	 9.206107	 -3.969466	 1.320611
454	 -0.102051	 0.007568	 1.112793	 0.000000	 -0.099237	 -1.572519	 -0.389313
455	 -0.086426	 -0.029053	 1.078613	 0.000000	 2.435115	 2.335878	 -0.129771
456	 0.080322	 -0.108887	 1.141846	 0.000000	 -3.656489	 -2.099237	 0.305344
457	 0.027832	 -0.062500	 1.255371	 0.000000	 4.954198	 -8.190840	 -0.129771
458	 0.080078	 0.205078	 1.161865	 0.000000	 -1.137405	 4.923664	 2.236641
459	 0.026367	 0.102051	 1.106201	 0.000000	 -3.954198	 -1.328244	 1.473282
460	 0.050049	 0.067139	 0.978027	 0.000000	 0.618321	 0.259542	 -0.267176
461	 -0.058838	 -0.071289	 0.902832	 0.000000	 -5.564886	 -5.381680	 -0.183206
462	 -0.034180	 -0.049072	 1.268311	 0.000000	 -5.503817	 -1.931298	 4.114504
463	 0.087402	 -0.097656	 0.835693	 0.000000	 1.091603	 -3.045802	 -1.297710
464	 0.083252	 0.084229	 1.015137	 0.000000	 1.389313	 -6.137404	 -0.175573
465	 0.033936	 -0.102295	 0.865479	 0.000000	 -0.984733	 1.160305	 -3.145038
466	 0.002197	 0.156738	 1.215820	 0.000000	 -5.847328	 3.137405	 -4.885496
467	 -0.034180	 -0.058350	 1.300049	 0.000000	 -9.748092	 -3.259542	 -1.824427
468	 0.158203	 -0.088623	 0.914795	 0.000000	 -0.251908	 -5.091603	 -0.175573
469	 -0.150635	 0.273926	 1.633789	 0.000000	 24.183207	 -21.381680	 2.885496
470	 -0.080078	 -0.020752	 1.057617	 0.000000	 14.045801	 -1.572519	 0.106870
471	 0.121338	 -0.001953	 1.075195	 0.000000	 -0.618321	 7.038168	 -0.030534
472	 0.116211	 0.076172	 1.192627	 0.000000	 -5.496183	 7.152672	 -2.992366
473	 -0.077393	 -0.026611	 1.122314	 0.000000	 -1.801527	 -3.687023	 -3.526718
474	 -0.186035	 0.028320	 0.961182	 0.000000	 -11.595420	 2.061069	 -2.816794
475	 0.054443	 -0.046875	 0.768799	 0.000000	 18.183207	 -1.465649	 2.503817
476	 -0.079102	 -0.239502	 1.017334	 0.000000	 12.709924	 -3.893130	 0.290076
477	 0.240479	 -0.017578	 0.755127	 0.000000	 5.923664	 0.847328	 0.961832
478	 -0.114258	 0.056641	 1.062988	 0.000000	 9.335877	 0.129771	 3.396947
479	 0.050537	 -0.001953	 0.860107	 0.000000	 1.832061	 -2.167939	 -0.809160
480	 0.021484	 0.005371	 1.085205	 0.000000	 -1.717557	 5.816794	 0.870229
481	 -0.097412	 -0.017334	 1.052002	 0.000000	 0.740458	 -1.610687	 1.374046
482	 0.098633	 -0.009521	 0.910645	 0.000000	 2.000000	 2.366412	 -2.549618
483	 -0.011230	 -0.082031	 0.930664	 0.000000	 2.267176	 -3.656489	 -0.122137
484	 -0.024902	 0.088867	 0.925537	 0.000000	 3.045802	 -4.618320	 -1.343511
485	 -0.008057	 -0.000244	 1.161865	 0.000000	 -5.564886	 1.167939	 -0.106870
486	 0.162109	 0.004639	 0.800537	 0.000000	 1.190840	 -3.290076	 -0.404580
487	 0.212158	 0.010742	 1.054932	 0.000000	 -6.320611	 6.251908	 -1.916031
488	 0.153564	 0.072998	 0.913330	 0.000000	 2.488550	 1.389313	 -0.389313
489	 -0.099365	 -0.026611	 1.116699	 0.000000	 -6.190840	 -6.641222	 -4.717557
490	 -0.210449	 0.058594	 0.940186	 0.000000	 3.320611	 -3.877863	 2.824427
494	 0.007324	 0.010742	 1.113770	 0.000000	 4.061069	 2.190840	 1.641221
495	 0.125000	 0.101318	 0.627197	 0.000000	 6.366412	 4.931298	 0.725191
496	 -0.076660	 -0.089111	 0.563965	 0.000000	 -3.870229	 5.480916	 -0.641221
497	 -0.294189	 -0.007324	 1.479736	 0.000000	 4.404580	 2.068702	 -6.564886
498	 -0.312988	 -0.099854	 1.084473	 0.000000	 3.351145	 7.763359	 -3.396947
499	 -0.016113	 -0.165771	 1.207275	 0.000000	 -15.419847	 -5.984733	 -3.671756
500	 -0.367188	 -0.205322	 1.747803	 0.000000	 -14.290076	 -4.549618	 1.625954
501	 0.041748	 -0.107910	 0.919189	 0.000000	 6.000000	 -4.877862	 -2.458015
502	 0.014404	 0.245605	 1.385986	 0.000000	 -6.381680	 3.213740	 0.557252
503	 -0.014160	 0.163818	 0.941406	 0.000000	 -7.854962	 -4.786260	 -1.221374
504	 0.087646	 0.086426	 0.902100	 0.000000	 1.328244	 6.694656	 0.106870
505	 -0.012695	 -0.134521	 0.946777	 0.000000	 5.442748	 -3.740458	 -3.152672
506	 0.116943	 -0.080566	 0.717041	 0.000000	 4.832061	 7.297710	 -1.396947
507	 0.156250	 -0.167969	 0.487549	 0.000000	 4.580153	 -1.351145	 -3.587786
508	 0.081543	 0.073730	 0.935059	 0.000000	 -8.664123	 10.328244	 -3.946565
509	 0.109863	 0.007080	 1.093994	 0.000000	 -2.000000	 -0.923664	 0.763359
510	 0.045654	 0.149658	 0.941406	 0.000000	 6.427481	 -1.198473	 0.290076
511	 -0.048096	 0.203125	 1.020020	 0.000000	 -4.801527	 -5.503817	 -1.809160
512	 -0.393066	 0.123535	 1.149658	 0.000000	 -3.328244	 3.374046	 -2.053435
513	 0.048828	 -0.100098	 0.890137	 0.000000	 6.450382	 -3.000000	 -2.137405
514	 0.170898	 0.050049	 0.841553	 0.000000	 9.305344	 -0.213740	 -0.824427
515	 0.026611	 -0.289062	 0.973389	 0.000000	 7.244275	 14.343512	 -4.702290
516	 -0.031006	 -0.048584	 0.939941	 0.000000	 6.511450	 -6.488550	 -1.229008
517	 0.174561	 0.136719	 0.992432	 0.000000	 -2.061069	 8.916031	 0.236641
518	 0.053955	 -0.018555	 0.833984	 0.000000	 6.938931	 -0.587786	 0.938931
519	 -0.086914	 -0.014893	 0.828857	 0.000000	 3.328244	 -3.000000	 -6.244275
520	 -0.013428	 -0.212891	 0.956299	 0.000000	 1.725191	 7.961832	 -4.351145
521	 0.024170	 -0.057129	 0.813477	 0.000000	 0.854962	 -1.946565	 -5.122138
522	 -0.321777	 -0.171387	 1.302734	 0.000000	 -1.229008	 4.717557	 -6.381680
523	 0.030762	 -0.049561	 0.978760	 0.000000	 -5.114504	 -5.343512	 -8.213740
524	 -0.083984	 -0.134277	 1.177979	 0.000000	 0.000000	 -3.145038	 -16.076336
525	 0.020752	 -0.029297	 0.952637	 0.000000	 13.725191	 -3.916031	 -9.839695
526	 -0.157227	 0.103271	 1.150146	 0.000000	 -0.267176	 -4.740458	 -9.007633
527	 0.016113	 -0.024414	 1.035645	 0.000000	 8.549619	 3.106870	 -10.961832
528	 0.128906	 0.047852	 1.074219	 0.000000	 -6.954198	 5.328244	 -16.893129
529	 -0.031982	 -0.036133	 0.971924	 0.000000	 -0.488550	 5.030534	 -19.351145
530	 0.072021	 0.076904	 1.049316	 0.000000	 4.961832	 3.564885	 -11.786260
531	 -0.025635	 0.135742	 1.101807	 0.000000	 -10.511451	 4.129771	 -13.618320
532	 0.048584	 -0.000977	 0.994629	 0.000000	 6.870229	 -2.503817	 -12.732824
533	 0.014160	 0.063477	 0.928467	 0.000000	 -3.152672	 5.755725	 -14.343512
534	 -0.050781	 -0.003906	 1.011963	 0.000000	 3.847328	 0.923664	 -14.175572
535	 0.022461	 0.042969	 0.848877	 0.000000	 -4.122138	 4.893130	 -15.854961
536	 -0.093018	 0.035400	 1.088135	 0.000000	 5.519084	 1.870229	 -15.015267
537	 -0.022217	 -0.002930	 1.036865	 0.000000	 2.312977	 0.114504	 -16.526718
538	 0.073486	 0.088867	 1.099854	 0.000000	 3.580153	 -1.557252	 -15.541985
539	 -0.001953	 -0.150879	 0.930664	 0.000000	 -1.877863	 -1.541985	 -14.366412
540	 -0.088623	 0.011475	 1.111572	 0.000000	 -2.717557	 -1.732824	 -17.320610
541	 0.006592	 0.137695	 0.995361	 0.000000	 3.374046	 -0.167939	 -13.717557
542	 0.026611	 -0.248291	 0.724121	 0.000000	 5.526718	 -14.809160	 -17.541985
1126913089	 3381.017822	 0.000000	 0.000000	 0.000000	 894582325248.000000	 0.047926	 0.000000
546	 0.007812	 0.078857	 1.056885	 0.000000	 9.564885	 -3.519084	 -19.893129
547	 -0.070557	 -0.061279	 1.164551	 0.000000	 1.267176	 -2.152672	 -27.511450
548	 0.009521	 -0.034180	 0.994629	 0.000000	 3.145038	 2.954198	 -25.755726
549	 0.021729	 0.015625	 1.177979	 0.000000	 -5.206107	 -1.419847	 -25.091602
550	 0.021729	 -0.219238	 1.253906	 0.000000	 7.717557	 -7.595420	 -16.916031
551	 -0.102295	 0.010010	 1.066895	 0.000000	 5.587786	 -4.343512	 -17.534351
552	 0.037109	 -0.026855	 0.886963	 0.000000	 9.404580	 -3.687023	 -16.961832
553	 -0.097656	 -0.115967	 1.010986	 0.000000	 -0.519084	 -1.236641	 -28.557251
554	 -0.152100	 -0.067139	 1.348389	 0.000000	 -9.236641	 -3.343511	 -27.580153
555	 -0.034180	 0.425781	 0.986572	 0.000000	 -4.480916	 -4.152672	 -21.984734
556	 -0.171143	 0.083008	 1.335693	 0.000000	 6.442748	 -4.893130	 -2.893130
557	 0.029053	 -0.011963	 0.936768	 0.000000	 3.488550	 -1.229008	 -4.389313
558	 -0.076416	 -0.091309	 1.177246	 0.000000	 -1.977099	 3.473282	 -1.641221
559	 0.007812	 -0.084961	 0.683838	 0.000000	 4.503817	 1.396947	 -3.061069
560	 -0.089111	 -0.310791	 1.072754	 0.000000	 -1.251908	 5.282443	 -7.221374
561	 0.038086	 0.023682	 0.963867	 0.000000	 -6.763359	 -3.709924	 -2.877863
562	 -0.091553	 -0.057861	 0.947510	 0.000000	 -5.618320	 -8.908397	 -3.641221
563	 -0.115234	 -0.003906	 1.068359	 0.000000	 7.610687	 4.709924	 -0.893130
564	 0.008789	 -0.227539	 0.773193	 0.000000	 3.282443	 4.000000	 -2.541985
565	 0.123779	 -0.013672	 0.783691	 0.000000	 4.778626	 2.175573	 0.641221
566	 -0.000732	 -0.050293	 0.929932	 0.000000	 -12.229008	 3.305344	 0.167939
567	 -0.014893	 -0.024170	 0.857666	 0.000000	 11.213740	 -0.755725	 1.427481
568	 0.061035	 -0.021729	 0.979736	 0.000000	 2.000000	 -6.541985	 -0.526718
569	 -0.026367	 0.023926	 0.826660	 0.000000	 -5.809160	 4.847328	 0.198473
570	 0.097900	 -0.041992	 0.781494	 0.000000	 -0.427481	 3.106870	 -4.167939
571	 -0.035645	 -0.031982	 1.009033	 0.000000	 2.755725	 0.244275	 -2.198473
572	 0.033447	 -0.002441	 0.796387	 0.000000	 4.564886	 3.465649	 -3.297710
573	 0.038330	 -0.086182	 0.820801	 0.000000	 2.396947	 1.725191	 -6.656488
574	 -0.014404	 0.046143	 1.008057	 0.000000	 -2.961832	 4.183206	 -3.160305
575	 0.062988	 0.009766	 0.894775	 0.000000	 11.167939	 11.282443	 -20.770992
576	 0.125000	 -0.099854	 0.677490	 0.000000	 -0.770992	 1.786260	 -18.664122
577	 -0.035889	 -0.052002	 0.889893	 0.000000	 3.022901	 5.183206	 -18.679390
578	 -0.011719	 0.081543	 0.942871	 0.000000	 -8.458015	 0.435115	 -17.038168
579	 -0.035156	 0.021484	 1.072754	 0.000000	 5.458015	 1.099237	 -21.015266
580	 -0.063232	 -0.109863	 1.072510	 0.000000	 -10.679389	 5.603054	 -20.221375
581	 -0.026123	 -0.081299	 1.010986	 0.000000	 -6.374046	 0.557252	 -22.664122
582	 -0.030518	 -0.017578	 1.120605	 0.000000	 3.625954	 1.038168	 -20.603054
583	 0.013916	 0.188232	 0.764160	 0.000000	 4.076336	 1.877863	 -22.763359
584	 -0.074707	 0.031982	 1.126709	 0.000000	 -3.770992	 3.541985	 -20.396946
585	 0.088135	 0.004883	 0.846191	 0.000000	 1.503817	 -0.038168	 -15.671756
586	 0.036621	 0.091797	 1.074707	 0.000000	 -3.442748	 0.587786	 -20.885496
587	 -0.023193	 0.059082	 1.197510	 0.000000	 -6.442748	 2.625954	 -21.740458
588	 0.025879	 0.076904	 0.907471	 0.000000	 1.977099	 6.503817	 -17.847328
589	 0.089355	 0.117432	 0.810791	 0.000000	 -6.564886	 3.931298	 -18.145039
590	 -0.022461	 0.064697	 0.960449	 0.000000	 0.755725	 5.358778	 -20.328245
591	 -0.065918	 0.041748	 1.109863	 0.000000	 -1.167939	 -1.160305	 -18.595419
592	 0.036621	 0.009766	 1.021240	 0.000000	 -0.076336	 -2.251908	 -18.648855
593	 -0.064941	 -0.026855	 1.013916	 0.000000	 -0.015267	 -0.274809	 -18.496183
594	 -0.059326	 -0.157715	 1.038574	 0.000000	 1.717557	 -2.854962	 -22.343512
595	 0.058594	 0.023682	 1.230469	 0.000000	 1.534351	 1.984733	 -26.312977
596	 -0.012207	 0.102783	 1.118896	 0.000000	 0.099237	 3.274809	 -30.343512
597	 0.093750	 0.031250	 0.729736	 0.000000	 11.358779	 8.167939	 -28.160305
598	 0.030762	 -0.159424	 1.073242	 0.000000	 -1.687023	 -1.427481	 -27.992367
599	 0.099121	 0.119873	 0.909424	 0.000000	 -0.969466	 -1.961832	 -31.412214
600	 -0.023926	 0.004395	 0.974121	 0.000000	 1.610687	 -7.404580	 -30.511450
601	 0.004883	 -0.173096	 0.888184	 0.000000	 -2.267176	 0.603053	 -36.633587
602	 -0.080322	 -0.070068	 1.068848	 0.000000	 2.465649	 3.450382	 -35.435116
603	 -0.090332	 0.188477	 1.018066	 0.000000	 -17.251909	 -1.007634	 -37.916031
604	 -0.144775	 -0.085449	 1.122314	 0.000000	 4.251908	 2.725191	 -36.412212
605	 -0.095459	 0.059082	 1.192627	 0.000000	 -1.832061	 1.213740	 -36.832062
