303	 0.069580	 0.046875	 0.947266	 0.000000	 2.030534	 -0.312977	 0.610687
304	 0.005859	 0.049561	 0.990723	 0.000000	 8.038168	 -1.694656	 -1.068702
305	 0.048828	 0.110596	 1.157471	 0.000000	 -3.236641	 1.305344	 -2.122137
306	 0.056152	 0.064209	 1.093994	 0.000000	 1.145038	 -0.259542	 -2.427481
307	 0.083984	 0.062988	 0.906982	 0.000000	 2.007634	 0.190840	 -0.885496
308	 0.140137	 -0.025391	 0.704590	 0.000000	 -1.519084	 11.160305	 -0.557252
309	 0.036133	 -0.032959	 1.048828	 0.000000	 3.541985	 1.236641	 -2.198473
310	 0.053467	 0.020508	 0.832520	 0.000000	 10.557252	 -4.465649	 -5.496183
311	 0.069580	 -0.015381	 1.000000	 0.000000	 1.404580	 1.221374	 -2.778626
312	 0.037109	 0.033691	 0.884033	 0.000000	 -0.213740	 5.587786	 -6.587786
313	 -0.141602	 -0.033447	 1.212646	 0.000000	 -3.473282	 -4.633588	 -4.229008
314	 0.021729	 0.019043	 1.073242	 0.000000	 -2.389313	 1.961832	 -3.000000
315	 0.024658	 0.010742	 1.116455	 0.000000	 -1.610687	 2.152672	 -4.320611
316	 -0.001709	 -0.059082	 1.070801	 0.000000	 -2.793893	 2.938931	 -2.465649
317	 0.014404	 -0.128906	 0.837891	 0.000000	 8.656488	 -3.389313	 -3.480916
318	 0.007080	 -0.023193	 1.123047	 0.000000	 10.328244	 -3.961832	 -4.442748
319	 0.017090	 -0.122803	 0.804932	 0.000000	 -0.061069	 2.022901	 -1.206107
320	 -0.037109	 -0.043945	 0.932129	 0.000000	 1.755725	 0.328244	 -5.351145
321	 -0.026855	 0.114990	 0.989014	 0.000000	 -3.175573	 8.374045	 -4.900764
322	 -0.015869	 0.091553	 1.005859	 0.000000	 -0.114504	 -1.778626	 -2.847328
323	 0.048340	 -0.128174	 1.090820	 0.000000	 3.160305	 -8.007633	 -3.725191
324	 -0.157471	 -0.032715	 1.090088	 0.000000	 -5.488550	 -0.496183	 -4.206107
325	 -0.068115	 0.088135	 0.999268	 0.000000	 -9.916031	 7.236641	 -5.541985
326	 0.072754	 0.001709	 1.048340	 0.000000	 -0.213740	 -4.282443	 0.671756
327	 -0.074219	 0.025391	 1.007080	 0.000000	 3.435115	 -2.740458	 -0.694656
328	 -0.022217	 0.076172	 1.000000	 0.000000	 -9.236641	 5.381680	 -2.625954
329	 -0.003906	 -0.029053	 1.005859	 0.000000	 -17.427481	 7.343512	 -3.312977
330	 0.078125	 -0.047119	 0.963623	 0.000000	 3.160305	 -0.832061	 1.480916
331	 0.122559	 0.009521	 1.057617	 0.000000	 4.213740	 -1.801527	 0.061069
332	 0.083496	 0.037109	 0.916016	 0.000000	 0.687023	 3.274809	 -2.862595
333	 -0.022705	 0.078125	 1.108643	 0.000000	 -12.770992	 2.450382	 -4.053435
334	 0.053467	 -0.097412	 0.973389	 0.000000	 0.916031	 -4.175572	 -2.809160
335	 -0.042480	 -0.011475	 1.061768	 0.000000	 -2.038168	 1.030534	 0.198473
336	 0.111816	 -0.014404	 0.774414	 0.000000	 2.854962	 2.946565	 -4.709924
337	 -0.032227	 -0.027100	 1.107178	 0.000000	 -0.679389	 -3.801527	 -2.893130
338	 -0.129883	 -0.086426	 1.294678	 0.000000	 -0.374046	 -5.442748	 -1.816794
339	 0.192871	 -0.019043	 0.747803	 0.000000	 8.977099	 -11.145039	 -4.290076
340	 0.010010	 0.110596	 0.977051	 0.000000	 0.816794	 4.351145	 -1.480916
341	 -0.038086	 0.008545	 0.881348	 0.000000	 -6.274809	 -5.725191	 -5.038168
342	 0.152588	 0.048340	 0.944092	 0.000000	 6.908397	 0.541985	 2.778626
343	 0.118164	 0.068604	 0.498047	 0.000000	 6.358778	 0.877863	 -1.145038
344	 0.062256	 -0.058838	 0.927246	 0.000000	 -10.801527	 3.274809	 2.992366
345	 -0.179688	 0.078613	 1.354248	 0.000000	 10.610687	 -14.900764	 -2.297710
346	 -0.071045	 0.007568	 1.113281	 0.000000	 3.465649	 -0.099237	 -0.221374
347	 -0.059570	 -0.081787	 1.338867	 0.000000	 -16.977098	 6.114504	 7.145038
348	 0.052246	 -0.204102	 0.950928	 0.000000	 3.595420	 8.053435	 6.603054
349	 -0.004150	 0.012207	 0.903564	 0.000000	 3.396947	 -1.328244	 5.809160
350	 0.087158	 -0.035156	 0.841553	 0.000000	 1.167939	 3.778626	 4.610687
351	 -0.141602	 0.007324	 1.139160	 0.000000	 -5.671756	 -7.595420	 3.503817
352	 -0.020508	 -0.021484	 0.906006	 0.000000	 4.366412	 -5.603054	 6.083970
353	 0.208740	 0.080566	 0.817871	 0.000000	 -1.595420	 0.694656	 12.938931
354	 -0.004639	 0.003174	 0.829834	 0.000000	 -4.007634	 -2.580153	 9.022901
355	 0.088623	 0.078857	 1.072021	 0.000000	 9.526717	 1.618321	 12.908397
356	 -0.096680	 0.047607	 1.157715	 0.000000	 -4.053435	 0.977099	 9.022901
357	 -0.079102	 0.068115	 0.883057	 0.000000	 -1.549618	 -3.206107	 10.587787
358	 -0.096680	 0.075928	 1.051514	 0.000000	 1.839695	 -3.458015	 7.000000
359	 -0.334717	 -0.024902	 0.877686	 0.000000	 -2.396947	 -0.251908	 -0.282443
360	 -0.081055	 0.031006	 1.026367	 0.000000	 -5.320611	 2.038168	 0.839695
361	 0.041016	 0.044189	 0.969727	 0.000000	 2.175573	 0.320611	 -0.366412
362	 0.009033	 0.003906	 0.988037	 0.000000	 0.145038	 -0.458015	 -0.030534
363	 -0.004395	 0.009033	 1.009033	 0.000000	 0.053435	 0.175573	 -0.106870
364	 0.007080	 0.010010	 0.992432	 0.000000	 -0.038168	 -0.030534	 0.114504
365	 -0.030518	 -0.024902	 1.053223	 0.000000	 -0.106870	 0.175573	 -0.641221
366	 0.000000	 -0.119141	 1.083496	 0.000000	 -1.954198	 0.404580	 0.358779
367	 -0.050049	 0.005859	 1.003906	 0.000000	 -0.557252	 -0.488550	 -0.083969
368	 -0.018066	 -0.003662	 1.002197	 0.000000	 -0.854962	 0.045802	 0.083969
369	 0.005127	 0.003418	 1.002930	 0.000000	 0.000000	 0.076336	 -0.022901
370	 -0.002197	 -0.000732	 1.000244	 0.000000	 -0.022901	 -0.061069	 -0.061069
371	 0.000000	 0.007324	 0.997314	 0.000000	 0.091603	 0.206107	 0.137405
372	 0.000488	 0.001465	 0.997070	 0.000000	 0.022901	 -0.015267	 -0.007634
373	 -0.001465	 0.003906	 1.008057	 0.000000	 -0.045802	 0.137405	 -0.106870
374	 0.000244	 0.001953	 0.999512	 0.000000	 0.114504	 0.160305	 0.061069
375	 0.005127	 -0.002441	 0.998291	 0.000000	 -0.122137	 -0.167939	 0.076336
376	 0.010254	 -0.000732	 0.994385	 0.000000	 0.290076	 0.160305	 0.061069
377	 0.000244	 0.007568	 0.995361	 0.000000	 0.015267	 0.137405	 -0.007634
378	 0.001465	 0.008301	 1.005859	 0.000000	 0.007634	 0.022901	 -0.015267
379	 0.003662	 0.000488	 1.002197	 0.000000	 -0.045802	 0.000000	 0.137405
380	 -0.001221	 0.002930	 0.999023	 0.000000	 -0.030534	 0.007634	 -0.030534
381	 -0.004395	 0.006836	 0.993164	 0.000000	 -0.167939	 -0.076336	 -0.061069
382	 -0.000977	 -0.000732	 0.996582	 0.000000	 -0.061069	 0.175573	 -0.083969
383	 -0.002686	 0.002930	 1.001709	 0.000000	 0.007634	 0.038168	 0.091603
385	 -0.007568	 0.003662	 0.997070	 0.000000	 -0.198473	 0.022901	 0.007634
386	 0.003906	 0.001953	 1.000488	 0.000000	 0.259542	 0.076336	 0.076336
387	 0.010254	 0.012939	 0.980957	 0.000000	 0.526718	 0.343511	 0.030534
388	 -0.003418	 -0.001221	 0.998291	 0.000000	 -0.030534	 0.320611	 -0.114504
389	 0.003662	 0.006836	 1.007324	 0.000000	 -0.145038	 0.305344	 0.015267
390	 -0.005127	 -0.006836	 0.994629	 0.000000	 0.099237	 -0.038168	 0.000000
391	 0.006836	 0.014648	 1.004395	 0.000000	 0.099237	 0.160305	 -0.030534
392	 -0.001221	 0.002441	 0.995605	 0.000000	 -0.076336	 -0.030534	 -0.198473
393	 0.008301	 0.007324	 0.998779	 0.000000	 0.106870	 0.106870	 0.145038
394	 0.008545	 0.009033	 1.015869	 0.000000	 0.358779	 0.335878	 0.167939
395	 0.001221	 -0.005127	 0.998047	 0.000000	 -0.580153	 -0.366412	 0.038168
396	 -0.021729	 -0.022949	 1.002441	 0.000000	 1.335878	 0.198473	 0.480916
397	 0.009766	 0.000488	 0.986816	 0.000000	 -0.068702	 -0.534351	 -0.190840
398	 -0.013428	 -0.006104	 0.996094	 0.000000	 0.038168	 -0.083969	 0.106870
399	 0.002930	 0.011230	 0.997314	 0.000000	 -0.022901	 -0.183206	 -0.106870
400	 0.002930	 0.005615	 1.003418	 0.000000	 0.160305	 0.076336	 0.000000
401	 -0.000488	 -0.003906	 1.015381	 0.000000	 -0.068702	 -0.320611	 -0.290076
402	 0.000488	 -0.002930	 0.997803	 0.000000	 0.122137	 0.030534	 0.061069
403	 0.006348	 -0.005371	 0.999023	 0.000000	 -0.068702	 -0.343511	 -0.167939
404	 0.007080	 0.004150	 0.990967	 0.000000	 0.251908	 -0.190840	 -0.068702
405	 -0.003906	 0.002686	 1.003174	 0.000000	 0.022901	 -0.068702	 0.053435
406	 0.005615	 0.005859	 0.988770	 0.000000	 -0.053435	 -0.045802	 -0.145038
407	 -0.000732	 0.001465	 1.003174	 0.000000	 -0.122137	 0.160305	 -0.015267
408	 0.007568	 0.009033	 0.994629	 0.000000	 -0.099237	 -0.068702	 0.206107
409	 0.003174	 0.000732	 1.003418	 0.000000	 0.145038	 0.061069	 -0.053435
410	 0.005615	 0.000000	 0.995361	 0.000000	 -0.007634	 -0.030534	 0.038168
411	 -0.001465	 0.003662	 0.994141	 0.000000	 0.015267	 0.030534	 0.000000
412	 0.002197	 0.002930	 0.996094	 0.000000	 -0.076336	 -0.137405	 -0.167939
413	 0.003906	 0.006348	 0.998535	 0.000000	 -0.061069	 -0.022901	 0.099237
414	 -0.000732	 0.002197	 0.990479	 0.000000	 -0.137405	 -0.015267	 -0.015267
415	 0.006836	 0.001709	 0.998047	 0.000000	 0.015267	 0.145038	 -0.160305
416	 0.005859	 0.009033	 1.013184	 0.000000	 -0.190840	 -0.045802	 -0.145038
417	 -0.002686	 0.003174	 0.990723	 0.000000	 -0.251908	 -0.343511	 -0.076336
418	 0.001953	 0.006592	 1.002686	 0.000000	 -0.068702	 0.076336	 0.122137
419	 -0.011719	 0.004639	 1.000488	 0.000000	 -0.045802	 -0.137405	 0.053435
420	 0.005615	 -0.000977	 0.992432	 0.000000	 0.160305	 0.465649	 -0.061069
421	 -0.003174	 -0.003662	 1.008789	 0.000000	 0.244275	 0.000000	 0.022901
422	 0.006592	 0.000732	 0.999268	 0.000000	 0.068702	 0.259542	 0.007634
423	 0.003662	 -0.000977	 1.005371	 0.000000	 0.099237	 -0.129771	 -0.061069
424	 0.005371	 0.001465	 0.986816	 0.000000	 0.091603	 -0.465649	 0.038168
425	 0.023438	 0.009277	 1.005127	 0.000000	 0.000000	 0.732824	 0.236641
426	 0.006104	 0.001465	 1.018799	 0.000000	 -0.122137	 -0.229008	 -0.061069
427	 0.161621	 0.047363	 0.858643	 0.000000	 9.282443	 2.465649	 -0.450382
428	 -0.028564	 -0.017578	 1.058350	 0.000000	 0.343511	 -0.572519	 -0.015267
429	 -0.001709	 -0.005371	 1.034424	 0.000000	 -0.412214	 0.229008	 -0.419847
430	 -0.014893	 -0.004639	 1.044189	 0.000000	 -0.351145	 -0.335878	 -0.305344
431	 0.011475	 0.004150	 1.003662	 0.000000	 -0.801527	 -0.839695	 -0.076336
432	 -0.008301	 -0.025635	 1.029297	 0.000000	 -0.496183	 0.320611	 -0.312977
433	 -0.002197	 -0.009033	 1.010498	 0.000000	 0.480916	 0.038168	 -0.206107
434	 0.011963	 0.002930	 1.033447	 0.000000	 0.496183	 0.183206	 -0.114504
435	 0.021240	 -0.008057	 0.969482	 0.000000	 -3.984733	 2.732824	 0.984733
436	 -0.031006	 -0.032471	 0.925049	 0.000000	 -16.076336	 5.595420	 3.526718
437	 0.135742	 0.044678	 0.880371	 0.000000	 18.931297	 -4.412214	 2.374046
438	 0.083252	 0.067627	 0.982910	 0.000000	 -0.450382	 4.862596	 2.824427
439	 -0.032715	 0.037598	 1.482910	 0.000000	 14.251908	 3.381679	 5.358778
440	 -0.004883	 0.148682	 1.213623	 0.000000	 4.282443	 6.145038	 13.244275
441	 0.023926	 -0.000488	 0.961670	 0.000000	 5.870229	 -1.511450	 20.267176
442	 -0.010010	 0.138916	 1.136963	 0.000000	 -3.122137	 2.374046	 25.908398
443	 -0.094238	 -0.037598	 1.068604	 0.000000	 12.022901	 -6.778626	 29.206106
444	 -0.023926	 -0.121826	 0.971191	 0.000000	 5.748092	 -3.938931	 19.862595
445	 -0.018799	 -0.015869	 0.988770	 0.000000	 3.145038	 1.160305	 23.938931
446	 -0.013916	 0.042480	 1.083252	 0.000000	 -2.671756	 -3.885496	 22.816793
447	 -0.074951	 -0.134766	 1.037109	 0.000000	 -3.755725	 -4.122138	 17.442749
448	 -0.080566	 0.079590	 1.091309	 0.000000	 5.320611	 0.106870	 14.694656
449	 -0.003662	 0.037109	 0.997314	 0.000000	 -0.877863	 -5.954198	 15.793893
450	 0.099854	 0.027344	 0.961670	 0.000000	 -7.458015	 0.091603	 20.656488
451	 -0.121338	 -0.098877	 1.179932	 0.000000	 -7.526718	 6.396946	 17.145039
452	 0.046387	 0.004395	 0.986084	 0.000000	 9.610687	 -2.183206	 16.160305
453	 0.080566	 0.070801	 1.019287	 0.000000	 2.351145	 3.221374	 17.557251
454	 0.051514	 0.049316	 0.916992	 0.000000	 14.473283	 -0.320611	 21.709923
455	 -0.051025	 0.003906	 1.038086	 0.000000	 12.015267	 -2.603053	 12.099236
456	 0.058594	 0.014160	 0.989502	 0.000000	 -11.648855	 4.587786	 20.541985
457	 0.174805	 -0.028809	 0.794922	 0.000000	 -1.931298	 0.557252	 19.786259
458	 0.006104	 -0.007324	 1.066650	 0.000000	 -3.022901	 0.381679	 10.740458
459	 0.008057	 -0.050781	 1.065674	 0.000000	 3.206107	 0.488550	 13.877863
460	 -0.001953	 0.031006	 0.928711	 0.000000	 10.000000	 -0.595420	 16.404581
461	 -0.007324	 0.051025	 1.056152	 0.000000	 -1.564885	 -0.351145	 13.832061
462	 0.086914	 0.127197	 0.861572	 0.000000	 3.893130	 -2.717557	 17.038168
463	 -0.009521	 0.010986	 1.017334	 0.000000	 3.122137	 -1.931298	 14.083969
465	 0.047119	 0.037109	 0.947021	 0.000000	 13.305344	 -6.717557	 14.786260
466	 -0.054688	 -0.059570	 0.964355	 0.000000	 7.748092	 -3.229008	 17.931297
467	 0.075439	 -0.026611	 0.927979	 0.000000	 13.053435	 0.900763	 15.961832
468	 0.018799	 0.142822	 1.065674	 0.000000	 3.076336	 2.213740	 18.290077
469	 -0.035156	 0.145508	 1.123047	 0.000000	 1.625954	 -1.396947	 14.862596
470	 -0.068359	 -0.131104	 1.106201	 0.000000	 -3.572519	 -1.396947	 20.129770
471	 0.091064	 -0.038086	 0.847168	 0.000000	 -1.259542	 0.343511	 16.610687
472	 -0.019775	 0.107178	 0.920654	 0.000000	 -4.633588	 2.954198	 12.519084
473	 0.093018	 0.148193	 1.049805	 0.000000	 -6.389313	 6.290076	 18.251909
474	 0.017822	 0.121826	 0.930420	 0.000000	 -11.564885	 2.160305	 15.984733
475	 0.066162	 0.031494	 0.913818	 0.000000	 9.641221	 -5.114504	 22.152672
476	 -0.000244	 -0.015381	 1.088623	 0.000000	 1.305344	 -0.839695	 19.221375
477	 0.029785	 0.032471	 0.859375	 0.000000	 -1.549618	 -3.793893	 21.000000
478	 0.032227	 0.031738	 1.031982	 0.000000	 3.992366	 0.419847	 15.305344
479	 -0.107422	 -0.149170	 1.144775	 0.000000	 5.801527	 -5.076336	 16.702290
480	 0.063721	 0.108154	 0.834229	 0.000000	 2.618321	 1.595420	 17.351145
481	 0.111328	 0.086914	 0.846436	 0.000000	 -2.748092	 1.786260	 13.175572
482	 0.005127	 -0.146729	 1.148193	 0.000000	 -1.114504	 5.473282	 15.229008
483	 0.079590	 0.104736	 0.889893	 0.000000	 -2.061069	 0.129771	 18.480917
484	 -0.021973	 0.019531	 0.895020	 0.000000	 1.992366	 3.496183	 20.549618
485	 0.022461	 0.097412	 0.875732	 0.000000	 1.816794	 0.259542	 12.786260
486	 0.053955	 -0.041504	 1.003174	 0.000000	 4.137404	 -3.465649	 14.549619
487	 -0.029541	 -0.053711	 0.976318	 0.000000	 4.412214	 -5.969466	 11.351145
488	 0.103027	 0.043945	 0.742432	 0.000000	 -0.755725	 -1.473282	 15.015267
489	 0.080322	 -0.098145	 0.896240	 0.000000	 1.847328	 -0.526718	 15.656488
490	 -0.095703	 0.043213	 1.150635	 0.000000	 -8.465649	 -0.435115	 2.244275
491	 0.019775	 -0.043457	 0.880127	 0.000000	 8.473283	 2.412214	 0.954198
492	 0.036377	 0.083984	 0.852783	 0.000000	 -3.068702	 1.503817	 3.152672
493	 0.057129	 0.049805	 0.786865	 0.000000	 6.297710	 -1.106870	 -3.221374
494	 -0.016602	 0.086182	 1.068115	 0.000000	 -4.572519	 4.786260	 -0.931298
495	 -0.017822	 -0.030518	 1.155518	 0.000000	 3.442748	 3.129771	 0.732824
496	 0.000488	 0.018555	 1.031250	 0.000000	 1.725191	 5.610687	 0.786260
497	 -0.037842	 -0.039307	 1.172119	 0.000000	 -0.366412	 -4.015267	 0.511450
498	 -0.021240	 0.044922	 1.070068	 0.000000	 -6.000000	 0.816794	 0.022901
499	 -0.030029	 -0.004150	 0.973389	 0.000000	 5.854962	 1.259542	 1.679389
500	 -0.003662	 0.039062	 1.019775	 0.000000	 -2.549618	 -0.099237	 0.816794
501	 0.029785	 0.023438	 1.033936	 0.000000	 -5.061069	 1.450382	 0.961832
502	 -0.007324	 0.109131	 1.071045	 0.000000	 -15.641221	 2.526718	 0.274809
503	 0.045898	 0.062744	 1.132324	 0.000000	 -8.458015	 2.106870	 -0.175573
504	 -0.030518	 -0.092529	 1.084961	 0.000000	 -1.259542	 4.679389	 0.900763
505	 -0.044434	 0.054443	 1.010010	 0.000000	 -9.549619	 -1.832061	 -2.374046
506	 -0.078125	 0.016846	 1.039062	 0.000000	 -5.526718	 2.328244	 -2.732824
507	 0.049072	 0.059570	 1.080322	 0.000000	 -9.083969	 -1.916031	 1.862595
508	 0.078613	 0.064209	 0.872559	 0.000000	 6.442748	 0.541985	 -1.229008
509	 0.013184	 -0.047363	 0.957275	 0.000000	 -4.580153	 2.519084	 -2.541985
510	 0.020264	 -0.037842	 0.991699	 0.000000	 -9.091603	 0.725191	 3.374046
511	 0.042236	 -0.115967	 1.158447	 0.000000	 3.198473	 8.083969	 -2.335878
512	 0.031738	 -0.152588	 0.650391	 0.000000	 8.519084	 -4.267176	 -1.206107
513	 0.106201	 0.026123	 0.933350	 0.000000	 -0.053435	 7.763359	 -0.274809
514	 -0.201172	 0.198486	 1.291992	 0.000000	 15.152672	 -0.954198	 -4.473282
515	 -0.069824	 0.024902	 1.146729	 0.000000	 -2.717557	 -1.679389	 -1.778626
516	 -0.171387	 -0.008545	 1.036377	 0.000000	 -4.541985	 2.099237	 -6.992366
517	 -0.178711	 -0.058350	 0.949951	 0.000000	 1.877863	 -0.122137	 -1.312977
518	 0.051514	 0.019531	 1.020752	 0.000000	 0.809160	 0.328244	 1.442748
519	 0.009277	 0.002197	 1.000732	 0.000000	 0.374046	 -0.091603	 -0.106870
520	 -0.021973	 -0.013672	 1.002686	 0.000000	 0.358779	 -0.114504	 -0.053435
521	 -0.004883	 -0.008789	 0.997803	 0.000000	 -0.122137	 0.022901	 0.091603
522	 -0.012939	 -0.002441	 1.006836	 0.000000	 0.129771	 0.015267	 0.076336
523	 -0.016357	 -0.010254	 1.000488	 0.000000	 0.038168	 -0.106870	 0.091603
524	 -0.009033	 -0.008057	 0.989502	 0.000000	 0.290076	 -0.015267	 0.099237
525	 -0.013672	 -0.001953	 0.988770	 0.000000	 0.068702	 -0.099237	 0.030534
526	 -0.012207	 -0.010498	 0.998047	 0.000000	 0.167939	 0.221374	 0.038168
527	 -0.007568	 -0.002686	 1.003662	 0.000000	 0.076336	 0.022901	 0.022901
528	 -0.004395	 -0.002441	 1.008057	 0.000000	 0.068702	 0.061069	 -0.137405
529	 -0.010742	 -0.003174	 0.996338	 0.000000	 0.152672	 0.068702	 0.068702
530	 -0.009521	 -0.003418	 0.999512	 0.000000	 0.015267	 -0.129771	 0.015267
531	 -0.010742	 -0.004150	 1.000000	 0.000000	 0.083969	 -0.030534	 0.045802
532	 -0.008789	 -0.001953	 0.989258	 0.000000	 0.007634	 -0.007634	 -0.076336
533	 -0.012207	 -0.003662	 1.003906	 0.000000	 -0.152672	 -0.106870	 -0.106870
534	 -0.006836	 -0.007568	 0.995117	 0.000000	 0.106870	 -0.114504	 0.015267
535	 -0.010742	 0.015625	 1.010986	 0.000000	 0.213740	 0.122137	 -0.206107
536	 -0.010010	 -0.005859	 1.003418	 0.000000	 0.053435	 0.358779	 0.083969
537	 -0.013672	 -0.007324	 1.001221	 0.000000	 -0.015267	 -0.053435	 0.129771
538	 -0.008301	 -0.000977	 1.006592	 0.000000	 0.061069	 0.099237	 -0.030534
539	 -0.008545	 -0.011719	 1.000488	 0.000000	 0.122137	 0.030534	 -0.030534
540	 -0.012695	 0.000244	 1.000488	 0.000000	 0.099237	 -0.038168	 0.167939
541	 -0.011475	 -0.008545	 0.996094	 0.000000	 -0.007634	 -0.030534	 -0.091603
542	 -0.010742	 -0.004395	 0.997070	 0.000000	 0.160305	 0.053435	 0.167939
543	 -0.009277	 -0.001709	 1.000000	 0.000000	 0.145038	 0.068702	 -0.038168
544	 -0.010498	 -0.005859	 1.002197	 0.000000	 0.068702	 0.099237	 0.068702
545	 -0.012695	 -0.004883	 0.999512	 0.000000	 0.221374	 0.030534	 0.007634
546	 -0.013916	 -0.005371	 1.000000	 0.000000	 0.030534	 0.114504	 -0.007634
547	 -0.008545	 -0.003174	 1.005127	 0.000000	 0.007634	 -0.091603	 0.099237
548	 -0.015625	 -0.007568	 0.992920	 0.000000	 0.053435	 -0.091603	 0.091603
549	 -0.007568	 -0.003418	 1.002686	 0.000000	 -0.076336	 -0.053435	 0.030534
551	 -0.009033	 -0.005859	 0.995117	 0.000000	 0.038168	 -0.053435	 -0.106870
552	 -0.007568	 -0.004883	 1.001953	 0.000000	 -0.007634	 0.091603	 0.022901
553	 -0.016846	 -0.004395	 0.996582	 0.000000	 0.045802	 0.076336	 -0.030534
554	 -0.010742	 -0.007568	 1.000732	 0.000000	 0.091603	 -0.038168	 -0.053435
555	 -0.009521	 0.000000	 1.001709	 0.000000	 0.015267	 0.106870	 0.091603
556	 -0.008301	 -0.001221	 0.994629	 0.000000	 0.267176	 -0.015267	 0.007634
557	 -0.005615	 -0.002441	 0.999268	 0.000000	 -0.083969	 0.045802	 -0.152672
558	 -0.008789	 -0.002441	 1.008057	 0.000000	 0.007634	 0.122137	 -0.022901
559	 -0.002197	 -0.003906	 0.996826	 0.000000	 0.045802	 0.175573	 0.061069
560	 -0.009521	 -0.004150	 0.998047	 0.000000	 0.053435	 0.038168	 0.045802
561	 -0.010254	 -0.004395	 0.998291	 0.000000	 0.091603	 0.160305	 0.030534
562	 -0.009766	 -0.007080	 1.002930	 0.000000	 0.053435	 -0.015267	 -0.045802
563	 -0.010742	 -0.005615	 0.998047	 0.000000	 -0.022901	 -0.114504	 0.000000
564	 -0.008057	 -0.006836	 0.994141	 0.000000	 0.145038	 0.000000	 -0.030534
565	 -0.010742	 0.000000	 0.992432	 0.000000	 0.236641	 -0.106870	 -0.083969
566	 -0.003906	 -0.004883	 1.001221	 0.000000	 0.068702	 -0.198473	 0.114504
567	 -0.009277	 -0.006348	 0.998535	 0.000000	 0.099237	 0.099237	 -0.022901
568	 -0.008301	 -0.004883	 0.995361	 0.000000	 0.022901	 0.007634	 -0.122137
569	 -0.009033	 -0.002197	 1.000244	 0.000000	 0.091603	 0.061069	 0.053435
570	 -0.010254	 -0.006348	 1.002686	 0.000000	 0.106870	 0.152672	 -0.015267
571	 -0.009033	 -0.004883	 0.994385	 0.000000	 0.053435	 0.076336	 0.038168
572	 -0.004395	 -0.008301	 0.996582	 0.000000	 0.198473	 -0.007634	 -0.091603
573	 -0.009521	 -0.002930	 1.000977	 0.000000	 0.145038	 -0.160305	 0.083969
574	 -0.003906	 -0.001465	 1.008057	 0.000000	 -0.030534	 0.129771	 0.061069
575	 -0.010742	 -0.009766	 0.996094	 0.000000	 -0.076336	 0.076336	 0.007634
576	 -0.006104	 -0.002441	 0.990967	 0.000000	 0.076336	 0.259542	 0.091603
577	 -0.014893	 -0.004639	 0.997314	 0.000000	 0.213740	 -0.167939	 0.061069
578	 -0.001709	 -0.005859	 0.996582	 0.000000	 -0.030534	 0.015267	 -0.076336
579	 -0.008545	 -0.010498	 0.998047	 0.000000	 -0.083969	 0.099237	 0.030534
580	 -0.005371	 -0.004150	 1.000000	 0.000000	 -0.114504	 -0.022901	 -0.114504
581	 -0.006104	 -0.008057	 0.997314	 0.000000	 0.030534	 -0.015267	 -0.160305
582	 -0.013184	 -0.005371	 0.991943	 0.000000	 -0.038168	 0.106870	 -0.030534
583	 -0.010498	 0.000000	 0.995605	 0.000000	 0.213740	 -0.167939	 -0.038168
584	 -0.013916	 -0.007568	 1.003174	 0.000000	 0.053435	 -0.015267	 -0.099237
585	 -0.011963	 -0.005371	 0.996094	 0.000000	 0.030534	 0.022901	 0.061069
589	 -0.011963	 -0.003662	 0.999512	 0.000000	 0.083969	 0.045802	 -0.145038
590	 -0.015869	 -0.007324	 0.990967	 0.000000	 -0.053435	 0.145038	 -0.099237
591	 -0.011230	 -0.010254	 0.993896	 0.000000	 -0.122137	 -0.106870	 0.083969
592	 -0.008789	 -0.005127	 1.000977	 0.000000	 -0.106870	 -0.015267	 0.083969
593	 -0.014648	 -0.008057	 0.991455	 0.000000	 0.053435	 0.091603	 -0.038168
594	 -0.011230	 -0.004150	 0.995361	 0.000000	 0.068702	 -0.030534	 -0.076336
595	 -0.007812	 -0.003174	 0.997803	 0.000000	 0.083969	 0.183206	 0.000000
596	 -0.013916	 -0.000488	 0.996826	 0.000000	 0.076336	 0.152672	 -0.213740
597	 -0.004639	 -0.001465	 1.001465	 0.000000	 0.015267	 0.061069	 0.053435
598	 -0.015381	 -0.005859	 0.998291	 0.000000	 0.091603	 -0.106870	 0.122137
599	 -0.003906	 0.002197	 1.000488	 0.000000	 0.007634	 0.083969	 0.068702
600	 -0.015869	 -0.003906	 1.002686	 0.000000	 0.000000	 0.030534	 -0.198473
601	 -0.010254	 -0.005371	 0.996582	 0.000000	 0.137405	 -0.068702	 -0.053435
602	 -0.013916	 -0.006104	 0.999512	 0.000000	 -0.099237	 0.099237	 0.022901
603	 -0.010742	 -0.004883	 0.999023	 0.000000	 0.129771	 -0.015267	 -0.099237
604	 -0.006836	 -0.008301	 1.006348	 0.000000	 0.106870	 -0.076336	 0.061069
605	 -0.015625	 -0.002930	 1.010742	 0.000000	 -0.022901	 -0.045802	 0.015267
606	 -0.012695	 -0.000977	 0.988037	 0.000000	 0.038168	 0.083969	 -0.007634
607	 -0.007080	 -0.007568	 0.994141	 0.000000	 0.076336	 0.137405	 -0.083969
608	 -0.007324	 -0.000488	 1.002686	 0.000000	 0.389313	 0.091603	 -0.038168
609	 -0.009033	 -0.005127	 0.994629	 0.000000	 0.603053	 0.129771	 -0.229008
